FAM41C	LINC01002
CCT8	ARHGAP22
SOD1	MRPL18
SOD1	NGRN
LINC00159	DNA2
LINC00159	CFAP300
LINC00159	CEP152
LINC00159	GLCE
LINC00159	ZNF675
LINC00159	TCP10L
MIS18A-AS1	CAMTA1-DT
MIS18A-AS1	FBXL22
MRAP	VWA3B
URB1-AS1	C6orf226
URB1-AS1	CAHM
URB1-AS1	ATP2B1-AS1
URB1-AS1	GCSH
EVA1C	ELP6
EVA1C	SERPINI2
EVA1C	GABRA6
EVA1C	C9orf106
PAXBP1-AS1	HESX1
PAXBP1-AS1	CUTC
PAXBP1-AS1	TAPBPL
PAXBP1-AS1	GYS2
PAXBP1-AS1	OVCH1
PAXBP1-AS1	ZNF223
PAXBP1-AS1	C19orf48
C21orf62	ECRG4
DNAJC28	PRR34-AS1
GART	STK17B
SLC5A3	CA8
KCNE1	SLC25A28
KCNE1	PUS7L
CBR3-AS1	PROX1-AS1
CBR3-AS1	ZKSCAN7-AS1
CBR3	MED8
CBR3	ZNF2
CBR3	TCTA
CBR3	MEOX2
CBR3	DNAJC1
CBR3	CLCF1
CBR3	LOH12CR2
PIGP	PPIL6
TTC3-AS1	GPC5-AS2
KCNJ6	ZBTB40
KCNJ6	ZDHHC14
KCNJ6	TAF3
KCNJ6	CDKN3
KCNJ6	SNRPA1
KCNJ6	DUXB
KCNJ6	MSI2
KCNJ6	ZNF441
KCNJ6	ZIK1
KCNJ6	SEZ6L
ETS2	BRIP1
LINC01700	STPG4
PSMG1	PALM
LCA5L	LINC00921
DSCAM	ZNF804A
DSCAM	MAP2
DSCAM	GPR150
DSCAM	PLPP6
DSCAM	MKX
DSCAM	GTF2F2
DSCAM	KLHDC2
DSCAM-IT1	SMIM19
ZBTB21	HLA-DMA
PKNOX1	SNIP1
PKNOX1	KCTD14
PKNOX1	NFYB
HSF2BP	DARS-AS1
HSF2BP	SGMS1-AS1
HSF2BP	CCNB3
CSTB	SRPRA
CSTB	ATP5MC1
CSTB	BEX3
CFAP410	RXRA
CFAP410	UBFD1
TRPM2-AS	TRIM61
TRPM2-AS	NOMO2
PCBP3	FAM126A
FTCD	SPATC1L
S100B	PTGDS
SLC25A18	UPK2
ATP6V1E1	GPRASP2
MICAL3	KCND3
MICAL3	INSYN2B
MICAL3	AUTS2
MICAL3	CCDC3
TUBA8	LINC02054
TUBA8	COL27A1
TUBA8	LINC00922
TUBA8	MKNK2
TUBA8	SH3GL1
LINC01311	TRAF3IP2-AS1
SLC25A1	SS18L2
SLC25A1	CD151
C22orf39	MANF
C22orf39	CBLN1
MRPL40	SMKR1
MRPL40	SNAPC5
MRPL40	DBNDD2
SEPTIN5	SERF1A
SEPTIN5	PCDHAC2
TRMT2A	RIN1
RANBP1	FRK
RTN4R	IER5L
KLHL22	NMNAT1
SERPIND1	MRAP
SDF2L1	DUSP12
YPEL1	ZMYM1
MIF	TMEM132A
MIF	MT3
MIF	NDUFA3
SPECC1L	ALDH3A2
ADORA2A	GASK1B
UPB1	LINC02811
UPB1	RHEBL1
UPB1	LINC00393
LRRC75B	TEPSIN
LRRC75B	MAPK12
SGSM1	KLRD1
MYO18B	LINC02267
MYO18B	GTF2IRD2
MYO18B	KNL1
SEZ6L	RORB-AS1
ASPHD2	P3H2-AS1
ASPHD2	BTC
ASPHD2	ITPKA
TFIP11	USP1
TFIP11	LDB2
TFIP11	WSCD2
TTC28-AS1	C11orf95
CHEK2	NME9
CHEK2	FAS
XBP1	TMEM163
ZNRF3-AS1	KIF26B-AS1
ZNRF3-AS1	UPK1B
ZNRF3-AS1	ATP1B3-AS1
ZNRF3-AS1	ARHGAP26-AS1
ZNRF3-AS1	SPDYE1
ZNRF3-AS1	CCDC65
ZNRF3-AS1	HIGD1B
UQCR10	MRPS26
UQCR10	NDUFA6
UQCR10	TIMM17B
SEC14L4	RADIL
SEC14L6	SEC14L4
GAL3ST1	CCND2-AS1
MORC2-AS1	NLRX1
SMTN	KCNE4
SMTN	IL17RB
SMTN	HAP1
SELENOM	CNPPD1
SELENOM	ABT1
SELENOM	ZNRD1
SELENOM	C8orf33
SELENOM	DPM2
SELENOM	FBXW5
SELENOM	MRPL49
SELENOM	ALYREF
PATZ1	NOXA1
PATZ1	LYRM9
PATZ1	C5AR1
SLC5A4-AS1	RFPL2
SYN3	CHST3
SYN3	CUX2
TIMP3	KCNMA1-AS3
TIMP3	LINC01570
TIMP3	PTGIS
LINC01640	TPH1
LARGE-AS1	GPATCH4
LARGE-AS1	AIMP2
LINC01643	CCL28
LINC01643	KCNMB1
MYH9	KCNG3
MYH9	SYNJ2
FOXRED2	FNDC5
CACNG2	SGK1
CACNG2	JHY
CACNG2	ARID3B
CACNG2	GPATCH8
IFT27	LINC02427
IFT27	DNAH5
IFT27	PHC1
IFT27	CES4A
SSTR3	TGOLN2
PDXP	RBM15B
LGALS1	TPPP3
H1F0	SIDT1
SOX10	FBLIM1
BAIAP2L2	MELTF-AS1
BAIAP2L2	BVES-AS1
KCNJ4	MCL1
KDELR3	FER1L6
KDELR3	LINC00158
KDELR3	EFCAB6-AS1
CBY1	SULT1A1
CBY1	MRM1
TOMM22	TMEM183A
TOMM22	CAMK1
SUN2	CALHM2
SUN2	ECI1
CBX6	LMO4
RPS19BP1	LSM10
CACNA1I	RAPGEF3
CACNA1I	PDYN-AS1
ENTHD1	GMFG
MRTFA-AS1	ROPN1B
MRTFA-AS1	CARS-AS1
MRTFA-AS1	MTUS2-AS1
ST13	HSPA1B
ST13	HTR5A
DNAJB7	ACBD3-AS1
DNAJB7	RBP2
DNAJB7	ADAM21
DNAJB7	LINGO1-AS1
DNAJB7	MRTFA-AS1
SNU13	JPT1
SEPTIN3	IGFBP5
WBP2NL	LINC02115
SMDT1	PIGBOS1
NDUFA6	DUSP2
TCF20	LHFPL4
TCF20	PRKAG2
TCF20	ATF7IP2
TCF20	OTOA
TCF20	TMEM191B
TCF20	BCR
TCF20	MIRLET7BHG
OGFRP1	HRNR
NFAM1	ITGB5
NFAM1	MSX1
NFAM1	PARP10
NFAM1	FIRRE
TTLL1	PIGQ
TTLL1	DENND6B
SCUBE1	RAB3B
SCUBE1	THSD7B
SCUBE1	FEZF2
SCUBE1	PCOLCE2
SCUBE1	CCN2
SCUBE1	VWA2
SCUBE1	CDH24
PARVG	PYY
PARVG	ARID3A
RTL6	SSTR3
ARHGAP8	SLC11A1
PRR34-AS1	WDR5B
MIRLET7BHG	TBC1D8
MIRLET7BHG	TP53
PPARA	RFTN2
PPARA	ITIH5
PPARA	DOCK1
TRMU	EDA
PIM3	JUNB
HDAC10	ACY1
HDAC10	MXD4
HDAC10	RECQL4
HDAC10	TCAP
PLXNB2	PLXNA1
PLXNB2	TSPAN17
PLXNB2	CYP3A43
PLXNB2	ADGRB1
DENND6B	TUBD1
LMF2	ALKBH6
LMF2	PNKP
LMF2	ARSA
SCO2	C1orf122
SCO2	SLC39A7
SCO2	MFSD3
SCO2	SMPD1
SCO2	SELENOM
TYMP	SLC50A1
TYMP	ARPC1B
CHKB-DT	RUNDC3A-AS1
MAPK8IP2	PIM1
ARSA	SLC49A3
ARSA	TBL3
GTPBP6	PUDP
CRLF2	LDHAL6A
ASMTL	ASMTL-AS1
ASMTL	KDM6A
ARSE	VWA5B2
MID1	CHRM2
MID1	STK33
MID1	ALPK3
TMSB4X	ATP5F1A
GEMIN8	OC90
GEMIN8	HHLA1
BMX	FOXP1-AS1
SCML1	PKIB
RAI2	EFEMP1
PPEF1	DNAJC5G
PPEF1	ST6GAL2
PPEF1	LINC02458
MAP3K15	LMOD3
CNKSR2	PPP3CA
CNKSR2	MDP1
CNKSR2	ETFB
MBTPS2	PRMT7
MBTPS2	PODNL1
YY2	MANBA
IL1RAPL1	ADGRL2
IL1RAPL1	KCNMB2
IL1RAPL1	TMEM131L
IL1RAPL1	GALNTL6
IL1RAPL1	CDH18
IL1RAPL1	KCTD16
IL1RAPL1	KCTD1
GK-AS1	AC093797.1
MID1IP1	DEPP1
BCOR	GPR153
BCOR	NECTIN1
BCOR	LINGO1
ATP6AP2	PELO
ATP6AP2	SMG8
GPR82	FBP1
GPR82	BICDL2
GPR82	CA5A
FUNDC1	PDCL3
FUNDC1	TRAPPC1
ZNF674-AS1	EID2B
CHST7	CAPN10-DT
NDUFB11	HIST1H4C
CDK16	TMUB1
CDK16	AK1
CDK16	MT1E
USP11	KCNAB1
ZNF157	PCGF6
ZNF157	P2RX4
ZNF157	TTC25
ZNF157	PRAM1
ZNF157	PBX4
ZNF157	ZNF43
ZNF157	TMEM143
SYN1	FKBP1C
SYN1	ATN1
SYN1	CDIP1
SYN1	EXOSC6
SYN1	NEUROD2
CFP	SLC2A4RG
ZNF630-AS1	C9orf57
ZNF630-AS1	TGFB1
EBP	FABP3
RBM3	GSEC
WAS	CHRM5
SUV39H1	POLD3
PQBP1	GMPPB
TIMM17B	NEDD8
PRAF2	CIB1
PRAF2	ARHGDIG
GPKOW	TMPRSS12
GPKOW	TRIM72
GAGE10	DAP
GAGE10	OLMALINC
CCNB3	KCNJ2
NUDT10	ARMCX1
GSPT2	ASNSD1
GSPT2	PNRC1
GSPT2	CDKN1B
GSPT2	ATMIN
GSPT2	USP27X
TSPYL2	MPZ
MAGED2	NDUFS2
MAGED2	GEMIN4
MAGED2	FBL
PFKFB1	LMNA
PFKFB1	LPXN
FAM104B	LINC02680
FAM104B	BBS10
MAGEH1	NDUFC1
MAGEH1	FABP7
MAGEH1	SOD1
UBQLN2	FEM1B
FAAH2	DNAH6
ZXDB	PEG10
ZXDB	ZFAND5
MTMR8	AMIGO2
ZC4H2	KRCC1
ZC4H2	CCND3
ZC4H2	TERF2IP
ZC4H2	TGIF1
LAS1L	BATF3
LAS1L	SESN1
EFNB1	ZBED5-AS1
FAM155B	GPR153
FAM155B	OTUD3
FAM155B	LRRC39
FAM155B	ASAH1
EDA	ATP2B4
EDA	LINC01563
PDZD11	HPCA
PDZD11	IK
PDZD11	DDX41
PDZD11	TUBA1B
PDZD11	CPNE6
PDZD11	TBCB
KIF4A	FRMPD2
KIF4A	HNF1A-AS1
KIF4A	CCDC144A
SNX12	SCN2B
GCNA	SNX31
GCNA	SIAE
GCNA	JAM3
GCNA	BANP
GCNA	GNB1L
NHSL2	SLC6A11
NHSL2	GRIK4
NHSL2	ZNF469
PHKA1	C6orf141
PHKA1	TLE4
PHKA1	RASEF
PABPC1L2B	MOV10L1
NAP1L2	ZXDB
XIST	GTPBP6
PBDC1	FNDC9
COX7B	MDH2
COX7B	TXN
HMGN5	PARPBP
HMGN5	ZNF136
DACH2	PCDH19
PCDH11X	LINC01776
PCDH11X	PLCXD3
PCDH11X	SAMD5
PCDH11X	HS3ST3B1
NAP1L3	RBM22
NAP1L3	PEG3
NAP1L3	PJA1
DIAPH2	SAMD13
DIAPH2	LINC00276
DIAPH2	PAM
DIAPH2	SGCD
DIAPH2	FABP6
DIAPH2	HS6ST3
CSTF2	NUDT12
CSTF2	SSC5D
TRMT2B-AS1	DENND6A-AS1
TRMT2B-AS1	SCRG1
TRMT2B-AS1	ZSCAN26
TRMT2B-AS1	PCLO
TRMT2B-AS1	PLAT
TRMT2B-AS1	LINC00520
TRMT2B-AS1	MEIOC
TRMT2B-AS1	ZNF630-AS1
DRP2	ARHGAP27
TAF7L	CAV2
TIMM8A	C6orf99
TIMM8A	BTBD11
TIMM8A	LINC01284
RPL36A	RPL26
ARMCX1	NONO
NXF5	DIRAS3
ZMAT1	CCDC148
TCEAL6	GPS2
TCEAL6	UBL5
TCEAL6	STMN3
BEX5	EBNA1BP2
BEX5	NECAP1
ARMCX5	LTB
ARMCX5	LINC01176
ARMCX5	ALG11
ARMCX5	MOSMO
ARMCX5	LINC00653
GPRASP2	GPRASP1
BEX1	NCBP2
BEX1	THOC3
BEX4	FABP5
BEX4	BLOC1S2
BEX4	ERH
BEX4	CDKN2D
BEX4	FAM182B
BEX4	SULT4A1
TCEAL5	BEND5
BEX2	ATXN7L1
BEX2	STX8
BEX2	BEX1
TCEAL9	TRAPPC9
TCEAL9	MTAP
BEX3	RGS4
BEX3	ATP6V1D
TCEAL1	SORCS2
TCEAL1	MOCS2
TCEAL1	HEBP2
TCEAL1	GPR85
TCEAL1	C11orf1
TCEAL1	CTXN2
TCEAL1	PCIF1
TCEAL1	INE1
GLRA4	DRD2
GLRA4	TEX101
TMSB15B	SEPTIN7-AS1
SLC25A53	BBOX1-AS1
FAM199X	KLF9
FAM199X	ARHGEF1
IL1RAPL2	LINC02232
IL1RAPL2	TOX
RBM41	LINC02102
RBM41	IRF1
RBM41	GLCCI1
RBM41	ZNF782
FRMPD3	WNT4
TSC22D3	CENPBD1
TSC22D3	FOXO4
PSMD10	EIF5A2
PSMD10	IL6ST
PSMD10	SRSF3
PSMD10	SERINC1
PSMD10	HYOU1
PSMD10	NAP1L2
PSMD10	HNRNPH2
COL4A5	LRP2
RTL9	SMAD1-AS2
ALG13-AS1	EFCAB14-AS1
ALG13-AS1	ZNF750
TRPC5OS	HHIP
TRPC5OS	C11orf97
TRPC5OS	SBNO1-AS1
PGRMC1	MARCKSL1
PGRMC1	TCEAL4
SLC25A5	SYF2
SLC25A5	USP19
SLC25A5	RRS1
SLC25A5	ATP5PD
SLC25A5	MMP24OS
CXorf56	DEAF1
RNF113A	NKAPL
RNF113A	ZNF22
RNF113A	CRYAB
NDUFA1	COX7A2
ZBTB33	GAS8
ZBTB33	RAB39B
C1GALT1C1	PSMD6-AS2
TENM1	KIT
TENM1	LUZP2
ENOX2	SCFD2
ENOX2	LINC01203
FIRRE	PARD3B
RAP2C-AS1	ANXA4
RAP2C-AS1	THORLNC
RAP2C-AS1	LIMD1-AS1
RAP2C-AS1	DCAF4L1
RAP2C-AS1	CXXC4-AS1
RAP2C-AS1	ZBED9
RAP2C-AS1	ZMIZ1-AS1
RAP2C-AS1	TINCR
MBNL3	AC007389.3
MBNL3	CASC19
MBNL3	SUV39H1
HS6ST2	LINC02607
HS6ST2	CDH13
HS6ST2	PROCA1
GPC3	FAT4
GPC3	LINC02476
HPRT1	THEMIS2
HPRT1	XPO1
HPRT1	APTR
PLAC1	OR14I1
PLAC1	CHST7
FAM122C	DYDC2
RTL8C	ARF1
RTL8C	NAP1L5
RTL8C	MYADM
RTL8C	RTL8A
ZNF449	DHDDS
ZNF449	PSEN2
ZNF449	SCN3A
ZNF449	XPC
ZNF449	LACTB2
ZNF449	C12orf75
ZNF449	SNHG10
ZNF449	CCDC144NL-AS1
ZNF449	BMP2
SMIM10L2A	SMIM10L2B
SMIM10L2A	ZNF275
INTS6L	MCHR2
INTS6L	VWA3A
HTATSF1	REEP5
HTATSF1	SLU7
HTATSF1	SARAF
HTATSF1	GHITM
HTATSF1	MORF4L1
CDR1	SAP30
SLITRK2	SEMA4A
SLITRK2	ITGA4
CXorf40B	CTNNA1
HMGB3	SMIM10L2A
VMA21	PPP2CB
VMA21	PAFAH1B2
CETN2	SH3BGRL3
CETN2	HSP90AB1
CCNQ	SPACA9
CCNQ	RHNO1
PNCK	YJEFN3
SLC6A8	BRPF1
SLC6A8	SRF
SSR4	CTU2
SSR4	RPL36
PDZD4	CHD5
PDZD4	BIN1
PDZD4	CXXC5
PDZD4	GPRIN1
PDZD4	FOXP4
PDZD4	DNHD1
PDZD4	RASD2
NAA10	TMCO6
TAZ	NEUROD1
TAZ	PXN-AS1
ATP6AP1	LRRC47
ATP6AP1	ITM2C
ATP6AP1	B4GAT1
ATP6AP1	CDIPT
GDI1	ACTB
GDI1	INA
GDI1	YWHAE
GDI1	TUBB4A
LAGE3	NDUFS5
LAGE3	ANTXR1
LAGE3	TMA7
LAGE3	NDUFA4
LAGE3	ATP6V1F
LAGE3	PPIB
LAGE3	UQCR10
UBL4A	CHST2
UBL4A	CDK5
UBL4A	C9orf78
UBL4A	KCNJ11
UBL4A	ARL2
UBL4A	RNF26
UBL4A	VPS4A
G6PD	ARPC4
G6PD	CNP
CMC4	PDIA5
MTCP1	OMD
MTCP1	PCDH9-AS2
VBP1	STMN1
VBP1	CYCS
VBP1	NDUFA5
VBP1	ATP6V1E1
VBP1	ARMCX3
RAB39B	CAMK2N1
RAB39B	PURA
RAB39B	PURB
RAB39B	IFIT5
ZFY-AS1	DDX3X
PCDH11Y	CD24
PCDH11Y	ZFY
TBL1Y	ZBED1
PRKY	DDX3Y
USP9Y	PRKY
USP9Y	UTY
USP9Y	NLGN4Y
USP9Y	TTTY14
USP9Y	KDM5D
USP9Y	TTTY10
USP9Y	EIF1AY
DDX3Y	KDM5C
UTY	RPS4Y1
TMSB4Y	PLCXD1
TMSB4Y	XIST
NLGN4Y	PCDH11Y
NLGN4Y-AS1	ZFX
NLGN4Y-AS1	TSIX
NLGN4Y-AS1	ZFY-AS1
NLGN4Y-AS1	TMSB4Y
TTTY14	TBL1Y
MT-ND1	DUSP8
MT-ND2	MT-ND1
MT-ND2	MT-ND5
MT-ATP6	MT-CO2
MT-ATP6	MT-ATP8
MT-CO3	MT-CO1
MT-ND4L	MXD3
MT-ND4L	MT-ND5
MT-ND4	MT-ATP6
MT-ND4	MT-ND3
MT-ND4	MT-ND4L
MT-CYB	MT-CO2
MT-CYB	MT-ATP6
MT-CYB	MT-CO3
