AGRN	WSB2
RALGAPA2	FAM214A
KIZ	LRP2BP
KIZ	PLPP4
KIZ	NT5C
KIZ	NINL
BCL2L1	CHST3
BCL2L1	PTPN11
BCL2L1	NDE1
POFUT1	ZNF425
ASXL1	NUBP1
NOL4L	CPNE2
CBFA2T2	DPYD
CBFA2T2	SPIN1
CBFA2T2	MRPL48
CBFA2T2	LINC00843
CBFA2T2	KDM2B
RALY	MLF1
EIF2S2	ZC3H15
ITCH	CBFA2T2
DYNLRB1	TOLLIP
PIGU	IPP
PIGU	PKN2-AS1
PIGU	GPD2
PIGU	SERINC5
PIGU	AC104123.1
PIGU	PPP2R2B
PIGU	AC048382.5
PIGU	POLR2F
NCOA6	VPS13D
NCOA6	KIAA0319L
NCOA6	SZT2
NCOA6	TAF5L
NCOA6	SMARCAL1
NCOA6	DENND6A
NCOA6	CMSS1
NCOA6	APC
NCOA6	MAPK14
NCOA6	AC007566.1
NCOA6	NCAPG2
NCOA6	LINC00894
NCOA6	PRDM11
NCOA6	SFSWAP
NCOA6	KPNA3
NCOA6	TMCO3
NCOA6	SUSD6
NCOA6	STARD9
NCOA6	MARF1
NCOA6	XPO6
NCOA6	ZZEF1
NCOA6	NSRP1
NCOA6	MAP3K3
NCOA6	CHD6
NCOA6	ZFP64
NCOA6	ZNF606
NCOA6	NF2
NCOA6	RBFOX2
MYH7B	HNRNPL
MYH7B	AC020909.2
TRPC4AP	CLIC4
TRPC4AP	FEZ2
TRPC4AP	RETREG1
TRPC4AP	LONRF1
TRPC4AP	SRP54
TRPC4AP	SAMD4B
TRPC4AP	AGPAT3
SCAND1	COA3
NORAD	ESRRA
NORAD	KBTBD6
NORAD	EXOSC6
NORAD	NFE2L1
EPB41L1	PDE6B
EPB41L1	SEMA7A
EPB41L1	SLC5A11
EPB41L1	CSTF1
EPB41L1	FCHO1
SOGA1	MFN2
SOGA1	NOTCH1
SOGA1	PKN1
CTNNBL1	MTMR3
RPRD1B	RBSN
RPRD1B	EXOC3
RPRD1B	MLH3
RALGAPB	FBXO38
PPP1R16B	MAN1C1
PPP1R16B	PIK3C2B
PPP1R16B	FAM178B
PPP1R16B	MAP4
PPP1R16B	YEATS2
PPP1R16B	NDST1
PPP1R16B	SMURF1
PPP1R16B	TMEM41B
PPP1R16B	CRY2
PPP1R16B	MPHOSPH9
PPP1R16B	TTC7B
PPP1R16B	TECPR2
PPP1R16B	TMC7
PPP1R16B	MPP2
PPP1R16B	CUEDC1
PPP1R16B	CYTH1
PPP1R16B	ACSS2
PPP1R16B	C19orf12
PPP1R16B	MICALL1
PPP1R16B	SREBF2
TOP1	PTPN13
ZHX3	ZFYVE26
ZHX3	DGCR8
ZHX3	HLCS
CHD6	NPHP4
CHD6	APLF
CHD6	AASS
CHD6	AUH
CHD6	NDUFAF1
SGK2	LARP7
SGK2	CCM2
SGK2	HGSNAT
SGK2	AZIN1-AS1
SGK2	PLEKHH1
SGK2	ENOSF1
SGK2	TP53TG5
SGK2	GIPC1
OSER1-DT	THAP9
SERINC3	ATP1B1
SERINC3	SERINC1
SERINC3	SLC39A6
TP53TG5	ATP6V1E2
TP53TG5	MDC1
TP53TG5	DBNL
TP53TG5	DNAJC30
TP53TG5	GLIPR2
TP53TG5	CES4A
TP53TG5	AC110285.2
TP53TG5	WBP2NL
PIGT	KDSR
NCOA5	WDR3
NCOA5	PDE6D
NCOA5	TMEM184C
NCOA5	RALA
NCOA5	WASHC2A
NCOA5	AVIL
NCOA5	LINS1
NCOA5	ST3GAL2
NCOA5	RETREG3
SLC35C2	MTMR4
SLC13A3	PLCH2
SLC13A3	PTPRF
SLC13A3	IDH2
SLC13A3	LRRC4B
ZMYND8	C16orf45
NCOA3	AC073332.1
NCOA3	TGFBR1
PREX1	SERTAD2
ARFGEF2	PPIH
ARFGEF2	SCAI
ARFGEF2	TECPR2
CSE1L	PSMA5
SLC9A8	SIRT5
SLC9A8	TOP3A
ATP9A	TFIP11
ATP9A	GTPBP1
GNAS	ATP1A1
GNAS	DDX24
ATP5F1E	NDUFA1
PHACTR3	KAZN
PHACTR3	NIFK-AS1
PHACTR3	NEURL1B
PHACTR3	MTURN
PHACTR3	CLMN
PHACTR3	KLC1
PHACTR3	L3MBTL4
PHACTR3	ZNF439
PSMA7	NPM1
PSMA7	ATP6V0E1
PSMA7	ZFAS1
SS18L1	PARD6G
ADRM1	METTL26
COL9A3	HES6
TCFL5	C14orf132
DIDO1	RAD23B
DIDO1	TBK1
ARFGAP1	PLXNB1
ARFGAP1	EHMT2
ARFGAP1	APBB1
ARFGAP1	RPS6KB2
ARFGAP1	MTA1
ARFGAP1	DUS1L
ARFGAP1	NCLN
ARFGAP1	SUPT5H
PPDPF	HMGN2
PCMTD2	CXXC4
PCMTD2	ATG12
PCMTD2	UPF3B
PCMTD2	CHRAC1
PCMTD2	ZNF32
PCMTD2	SAR1A
BSG	RHBDD2
BSG	GDI1
BSG	CTSA
HCN2	SCN1B
RNF126	SRSF10
PTBP1	U2AF2
TMEM259	POMT1
TMEM259	NECAP1
TMEM259	RHOT2
TMEM259	GAA
TMEM259	DUS1L
TMEM259	GTPBP3
ATP5F1D	NTHL1
CIRBP	SUMF2
CIRBP	LUC7L2
CIRBP	RBM3
CIRBP	RANBP6
CIRBP	TOPORS
CIRBP	COQ4
CIRBP	CARNS1
CIRBP	PTS
CIRBP	LIMA1
CIRBP	NHLRC3
CIRBP	KLHDC2
CIRBP	SNX22
CIRBP	NMRAL1
CIRBP	ITPA
CIRBP	TP53TG5
CIRBP	TRAPPC6A
NDUFS7	GRHPR
NDUFS7	THYN1
NDUFS7	HMG20B
GAMT	MAG
DAZAP1	CHMP3
RPS15	LAMTOR5
RPS15	SSR2
RPS15	MECOM
RPS15	COX7C
RPS15	RPS14
RPS15	NHP2
RPS15	SNRPC
RPS15	LAMTOR4
RPS15	GSTP1
RPS15	ELOB
RPS15	TMEM219
RPS15	RPL27
RPS15	ZNF90
RPS15	RPS11
RPS15	RPS5
APC2	SHISA5
MBD3	CHMP1A
ABHD17A	GNAI2
ABHD17A	CARNS1
ABHD17A	LZTS2
ABHD17A	USP5
ABHD17A	C12orf49
ABHD17A	METRN
ABHD17A	TBC1D10B
ABHD17A	SCAMP4
MKNK2	MAT2A
AP3D1	CTBP1
AP3D1	FAM193B
AP3D1	SPTBN4
SGTA	FZR1
SGTA	LGI4
AES	AKT1
NFIC	NOVA2
DOHH	UBXN6
MFSD12	PPP1R3E
MFSD12	HMG20B
PIP5K1C	AGAP3
EEF2	VAMP3
EEF2	ZNF672
EEF2	CCNI
PIAS4	AGAP3
ZBTB7A	TPPP
ZBTB7A	ZSWIM8
ZBTB7A	FBXL14
ZBTB7A	ATXN2L
ZBTB7A	MAZ
ZBTB7A	CRK
ZBTB7A	ILF3
ZBTB7A	UPF1
ZBTB7A	ACTN4
ZBTB7A	MAP3K10
ZBTB7A	PPP6R1
FSD1	CAMTA2
PTPRS	SLC27A4
PTPRS	ST3GAL4
PTPRS	ANP32A
PTPRS	DLGAP4
SAFB2	TRNAU1AP
SAFB2	PDS5A
SAFB2	RBM14-RBM4
SAFB2	CC2D1A
SAFB2	SIPA1L3
RPL36	RPL22
RPL36	ARMC9
RPL36	UBA52
C19orf70	CDC37
KHSRP	PTPN23
SLC25A23	PCAT1
INSR	DUSP18
ZNF358	PYGO2
ZNF358	YPEL3
ZNF358	TBC1D20
ZNF358	MBD3
ZNF358	NACC1
ZNF358	USF2
ZNF358	ERCC1
ZNF358	CBX6
MCOLN1	ZNF324
PNPLA6	UBQLN4
PNPLA6	WDR6
PNPLA6	TTYH3
PNPLA6	DDX56
PNPLA6	SLC4A2
PNPLA6	STK11
CERS4	ECSIT
RAB11B	IL11RA
RAB11B	DPP7
RAB11B	OXA1L
RAB11B	KXD1
RAB11B	TBC1D17
MARCH2	SETMAR
MARCH2	RAB11B-AS1
EIF3G	AMMECR1
MRPL4	NOC2L
MRPL4	TBRG4
MRPL4	PMPCA
KEAP1	FEM1A
S1PR5	THBS2
S1PR5	CFAP20
ILF3	WDR1
QTRT1	RHOT2
DNM2	TRIM62
DNM2	SEMA4D
DNM2	SLC35E3
DNM2	PPP1R13B
DNM2	AC099489.1
DNM2	NOL4L
DNM2	MYO9B
LDLR	HMGCR
LDLR	INSIG1
LDLR	AACS
LDLR	SREBF2
CCDC159	THEMIS2
PRKCSH	IPO13
ELAVL3	CNTN2
ELAVL3	DNAJC18
ELAVL3	PPP2CB
ELAVL3	HSF1
ELAVL3	MAPK8IP3
ELAVL3	BCAR1
ELAVL3	NFIC
ELAVL3	PIAS4
ELAVL3	MAP2K2
ELOF1	C6orf136
ZNF439	PPAT
HOOK2	HS6ST1
CALR	CANX
CALR	NUCB1
RAD23A	MCRS1
GADD45GIP1	HMOX2
NFIX	WASF2
NFIX	ARHGEF2
NFIX	TBC1D9B
NFIX	JRK
NFIX	FAM102A
NFIX	NECTIN1
NFIX	DDX51
NFIX	RAB11FIP4
NFIX	TMEM104
NFIX	HDGFL2
NFIX	KDM4B
NFIX	MAP2K7
NFIX	ELAVL3
NFIX	TEF
STX10	PIP4P1
C19orf53	YIPF3
PKN1	LSM12
GIPC1	RAP1GAP
GIPC1	PXN-AS1
GIPC1	MARCH2
GIPC1	ADGRE5
DNAJB1	TRA2B
TECR	S1PR5
NDUFB7	DGCR6L
BRD4	GNB1
BRD4	CAPZB
BRD4	CTTNBP2NL
BRD4	FBXO28
BRD4	NSD2
BRD4	LEMD2
BRD4	RNF216
BRD4	PPRC1
BRD4	GLYR1
BRD4	PHKB
BRD4	GMEB2
BRD4	ELAVL1
BRD4	LARGE1
AKAP8L	MROH1
AKAP8L	KAT8
AKAP8L	PELP1
AKAP8L	LENG8
TPM4	LITAF
EPS15L1	ELOA-AS1
MYO9B	DGKZ
AC010618.3	ZNF552
FCHO1	PCGF3
FCHO1	USP2
FCHO1	TMC6
FCHO1	NARF
ARRDC2	PLEKHF1
MAST3	PDZD2
MAST3	ARAP1
MAST3	SIRPA
MAST3	HCN2
JUND	PPP2R5B
JUND	AC013394.1
JUND	CBX4
KXD1	B3GAT3
UBA52	DMAC1
UBA52	PFDN4
CRTC1	TMEM63B
CRTC1	AGAP5
CRTC1	GGA2
MAU2	FAXDC2
MAU2	GPR107
MAU2	NEIL1
MAU2	UNKL
MAU2	TRPV1
MAU2	ARHGEF1
MAU2	MED15
ATP13A1	CXXC1
ZNF253	COX11
ZNF430	ZNF107
ZNF708	SLC46A3
ZNF91	ZNF445
ZNF91	ZNF589
ZNF91	UPRT
ZNF91	TRIM65
UQCRFS1	MED19
UQCRFS1	LDHB
C19orf12	DAB2IP
URI1	RRP8
URI1	CNEP1R1
ZNF536	APBB2
ZNF536	COBL
ZNF536	CDS2
ZNF536	TAB1
GPI	ZFHX2
SCGB2B2	TEX9
MAG	LAPTM4B
MAG	ILK
MAG	ARFGAP2
MAG	SLC48A1
MAG	RMDN3
MAG	PCYT2
MAG	TTYH1
MAG	CDC42EP1
CD22	PIN4
CD22	PRR12
COX6B1	NDUFA1
ARHGAP33	AGRN
APLP1	VWA1
APLP1	POLD2
APLP1	FAM3A
APLP1	PLEKHB1
APLP1	H2AFX
APLP1	KLK6
POLR2I	PEX16
POLR2I	MYL6
TBCB	ARAF
TBCB	PPP4C
CAPNS1	SMPD1
CAPNS1	OTUB1
CAPNS1	GPS1
ZNF565	URM1
ZNF565	ZNF540
ZNF146	ZNF565
SIPA1L3	SDHB
SIPA1L3	BSDC1
SIPA1L3	ZBTB8OS
SIPA1L3	UBXN2A
SIPA1L3	FOXK1
SIPA1L3	CASTOR2
SIPA1L3	DTX2
SIPA1L3	LRSAM1
SIPA1L3	ZER1
SIPA1L3	RAPGEF1
SIPA1L3	SUFU
SIPA1L3	ABCA3
SIPA1L3	ADCY9
SIPA1L3	CLEC16A
SIPA1L3	NFATC3
SIPA1L3	SNTB2
SIPA1L3	SOCS7
SIPA1L3	DNAJC5
SIPA1L3	CARM1
SIPA1L3	CRTC1
SIPA1L3	MAP3K10
SIPA1L3	MARK4
SIPA1L3	ZNF611
SIPA1L3	KLHL22
PPP1R14A	NENF
PPP1R14A	GJB1
PPP1R14A	TRAPPC2L
CATSPERG	LRRC23
ACTN4	NACC2
ACTN4	RFX1
ACTN4	AP1B1
ECH1	PNPLA2
SIRT2	SORBS3
SIRT2	P4HB
SIRT2	NAPA
SAMD4B	ADORA1
SAMD4B	SEMA3B
SAMD4B	CA2
SAMD4B	OSBPL5
SAMD4B	MVP
SAMD4B	SGTA
RPS16	PDE10A
SUPT5H	GANAB
ZNF780B	AC007364.1
ZNF780B	LRRC63
MAP3K10	ATP13A2
AKT2	USP20
AKT2	SMARCD2
AKT2	TTLL9
PLD3	STARD3
SPTBN4	RIPOR1
AC008537.1	AC017083.1
AC008537.1	AC006059.1
AC008537.1	TAZ
AC008537.1	OTUD6B-AS1
AC008537.1	RBMS2
AC008537.1	DHRS4L2
AC008537.1	POLR2F
ARHGEF1	CCNL2
RABAC1	PNKD
RABAC1	SMIM29
RABAC1	PHPT1
RABAC1	TMEM11
RABAC1	SDF2
RABAC1	ECH1
RABAC1	TSPO
CIC	FAM84B
LIPE	GPIHBP1
PSG8	PSG8-AS1
CADM4	ARL8A
CADM4	TSC22D4
CADM4	PRKCSH
SMG9	ELOA
SMG9	RBBP6
SMG9	NOL4L
SMG9	MUM1
SMG9	RANGAP1
CLPTM1	ZNF32
CLASRP	MARK3
CLASRP	MAPK8IP3
EML2	CHST12
EML2	AC135050.3
CALM3	USP11
CALM3	MPP1
CALM3	ATP6V1B2
CALM3	SPRYD3
CALM3	ATP5F1B
CALM3	STMN3
DACT3	PRRC2A
DACT3	NKX2-2
AP2S1	SNU13
ARHGAP35	ARFGEF3
ARHGAP35	TNRC6B
TMEM160	C9orf16
SELENOW	TMEM59
SELENOW	CBX3
SELENOW	TCEAL7
SELENOW	SNHG7
SELENOW	CCT2
SELENOW	DYNLRB1
SELENOW	RNF126
SELENOW	S100B
RPL18	PSMB4
RPL18	RPSA
RPL18	LMAN2
RPL18	EEF1A1
RPL18	ARF5
RPL18	SERF2
RPL18	PSMC5
FTL	FTH1
FTL	CBR1
SNRNP70	SMPD4
SNRNP70	SCAP
SNRNP70	BRAT1
SNRNP70	HDAC6
SNRNP70	SH3GLB2
SNRNP70	DPH7
SNRNP70	PLEKHG3
SNRNP70	MED24
SNRNP70	LENG8
SNRNP70	GGA1
PIH1D1	ALKBH4
RPL13A	RPL31
RPL13A	C6orf48
RPL13A	RPL27A
RPL13A	RPL21
RPL13A	RPL28
VRK3	WRAP73
AC020909.2	EMC10
JOSD2	MCRIP1
PPP2R1A	PRRT1
PPP2R1A	RTL8C
PPP2R1A	CDIP1
ZNF766	C12orf65
ZNF160	ZNF347
ZNF160	ZNF665
MYADM	PCDH10
TTYH1	POMGNT1
LENG8	POGZ
LENG8	CDK9
LENG8	PABPN1
LENG8	ZDHHC8
BRSK1	PI4KB
BRSK1	DVL3
BRSK1	GNL1
BRSK1	PPP6C
BRSK1	DDB1
BRSK1	MYRF
BRSK1	MCAM
BRSK1	PKN1
KMT5C	AP4M1
RPL28	MRPL24
RPL28	SEC62
RPL28	EEF1A1
RPL28	RTL8C
RPL28	AL078612.1
RPL28	PSAP
RPL28	ATP5MC2
RPL28	RNF167
RPL28	PFN1
RPL28	PPDPF
RPL28	EIF3G
ZNF471	AC004076.1
ZNF471	ZNF549
AC005261.1	B4GALNT4
AC005261.1	ACAD8
AC005261.1	FLII
AC005261.1	CPNE1
AC005261.1	ZNF121
ZNF549	ZNF134
ZSCAN18	SLC31A2
ZNF324	AC100793.2
ZNF324	ZSCAN18
TRIM28	UBE2Q1
TRIM28	RING1
TRIM28	RIC8A
TRIM28	DVL2
TRIM28	ZCCHC3
TRIM28	GSK3A
CECR2	HSD11B1
CECR2	CERS5
CECR2	DCUN1D2
CECR2	DNAAF2
CECR2	VIPAS39
CECR2	HYDIN
CECR2	ULK2
CECR2	ATP9A
MICAL3	DNMT3A
MICAL3	ADCY5
MICAL3	MARK2
MICAL3	CCNY
MICAL3	TCF7L2
MICAL3	TPCN1
MICAL3	RILPL1
MICAL3	HM13
MICAL3	SBNO2
MICAL3	VRK3
RANBP1	MRPL32
MED15	H6PD
PI4KA	POLR3C
PI4KA	DAP3
PI4KA	PDCD6
PI4KA	GRIPAP1
PI4KA	TTC9C
PI4KA	METTL22
PI4KA	TCF25
PI4KA	USP36
PI4KA	PYGB
PI4KA	AP3D1
PI4KA	DOT1L
PI4KA	ANKRD27
PI4KA	SYMPK
MAPK1	BLOC1S5-TXNDC5
SGSM1	PLEKHA6
UQCR10	UQCRH
UQCR10	ATP5MPL
MTMR3	NDC1
MTMR3	AF241726.2
MTMR3	MED1
SLC35E4	KIAA1324
OSBP2	ADAM17
OSBP2	NUDT12
OSBP2	PTPRS
OSBP2	CD22
OSBP2	SLC35E4
SELENOM	PHB
PRR14L	EIF2B3
PRR14L	RUBCN
PRR14L	GAK
PRR14L	APTR
PRR14L	RBM10
YWHAH	UCHL1
YWHAH	PCSK1N
YWHAH	B4GAT1
YWHAH	CISD1
YWHAH	PKM
YWHAH	ATP5F1A
YWHAH	CALM3
FBXO7	CCNL1
HMGXB4	ARL3
EIF3D	SRA1
GGA1	ZBTB17
GGA1	PPP2R3B
GGA1	GTF3C5
PLA2G6	FAM160A2
PLA2G6	ANAPC5
CSNK1E	CLDND1
DDX17	FAM122B
DDX17	NUMA1
DDX17	DOCK9
DDX17	LUC7L3
DDX17	HNRNPUL1
DDX17	DONSON
TOMM22	BRMS1
SUN2	ZMAT3
SUN2	TAPBP
SUN2	MCM7
SUN2	GPRC5B
SUN2	GHDC
SUN2	KEAP1
SUN2	KCTD17
CBX7	BET1L
CBX7	FUK
CBX7	ASPSCR1
RPL3	BPGM
RPL3	RPL36
TAB1	PJVK
ATF4	CYTH2
TNRC6B	AC079447.1
TNRC6B	POLN
TNRC6B	RUFY3
TNRC6B	AC092647.5
TNRC6B	LINC01004
TNRC6B	KMT2A
TNRC6B	CNNM2
TNRC6B	TULP3
TNRC6B	CREBBP
TNRC6B	AC130324.2
TNRC6B	RHOT1
TNRC6B	RBL1
TNRC6B	PIP5K1C
TNRC6B	DGCR2
TNRC6B	OSBP2
TNRC6B	CBX7
RBX1	SUMO3
EP300	CCDC174
EP300	CSNK1A1
EP300	MARCH5
EP300	BAZ2A
EP300	SUZ12
RANGAP1	PLOD1
RANGAP1	CCDC125
RANGAP1	ATP6V1D
RANGAP1	INF2
SREBF2	ABLIM2
TCF20	LDLRAP1
TCF20	ANKH
TCF20	MACROD1
TCF20	CCDC85C
ARFGAP3	DNPEP
TSPO	LGALS3BP
MIRLET7BHG	GALNT2
MIRLET7BHG	GGCX
MIRLET7BHG	NELFE
MIRLET7BHG	ZNF138
MIRLET7BHG	NAP1L4
MIRLET7BHG	ZRANB1
MIRLET7BHG	NCOR2
MIRLET7BHG	DLST
MIRLET7BHG	LYRM1
MIRLET7BHG	MYO18A
MIRLET7BHG	FN3K
MIRLET7BHG	TXNL4A
TBC1D22A	BTBD9
TBC1D22A	NUDCD3
TBC1D22A	MED27
TBC1D22A	SMG6
TBC1D22A	CDK12
TBC1D22A	ATP9B
FAM19A5	CASC15
PIM3	DLL1
SELENOO	SOX2
SELENOO	EIF3B
SELENOO	ZNF862
SELENOO	ZSWIM8
SELENOO	SEC31B
SELENOO	PKD1
TUBGCP6	PCED1A
PPP6R2	TMEM39B
PPP6R2	ZNF236-DT
USP25	SLC4A7
USP25	TMOD2
MIR99AHG	GRIA2
BTG3	RRN3
C21orf91	HSD17B11
C21orf91	CCDC28A
C21orf91	C10orf88
LINC00320	SLITRK1
NCAM2	TTLL7
NCAM2	AGMO
NCAM2	LINC00320
ATP5PF	MRPS33
ATP5PF	TIMM8B
ATP5PF	LUC7L
ATP5PF	ANAPC11
APP	COX20
ADAMTS1	CMTM6
LTN1	SRP72
LTN1	TMA16
LTN1	LINC00685
LTN1	MINPP1
CCT8	AKIRIN2
BACH1	RCC2
BACH1	MND1
BACH1	CEMIP2
BACH1	TMOD3
SOD1	PMVK
SOD1	CACYBP
SOD1	NDUFB4
SOD1	MRPL18
EVA1C	ZNF76
SYNJ1	MTIF2
SYNJ1	CARHSP1
PAXBP1	XPC
PAXBP1	SAP30
PAXBP1	DDX46
PAXBP1	PRPF4B
PAXBP1	KIN
PAXBP1	ZFC3H1
PAXBP1	TCHP
PAXBP1	ARGLU1
PAXBP1	BRD7
AP000282.1	AC007364.1
AP000282.1	ANKAR
AP000282.1	SERP2
OLIG2	GRSF1
OLIG2	SOX9
OLIG2	OLIG1
OLIG1	DPYSL2
RCAN1	KLF3
RCAN1	DELE1
CBR1	ARL2BP
DYRK1A	NDUFAF2
DYRK1A	SSBP2
DYRK1A	BMPR1A
DYRK1A	EXOC5
DYRK1A	ZC3H7A
DYRK1A	NRIP1
BRWD1	RPAP2
BRWD1	CDC73
BRWD1	PPP4R3B
BRWD1	KDM3A
BRWD1	BAZ2B
BRWD1	XRCC5
BRWD1	TOP2B
BRWD1	HBS1L
BRWD1	PDE1C
BRWD1	HUS1
BRWD1	SRPK2
BRWD1	USP9X
BRWD1	RB1CC1
BRWD1	ASPH
BRWD1	SMC5
BRWD1	ERCC6L2
BRWD1	COPB1
BRWD1	WNK1
BRWD1	SFSWAP
BRWD1	DIS3
BRWD1	PCNX1
BRWD1	RFX7
BRWD1	USP7
BRWD1	MED13
BRWD1	CEP95
BRWD1	BPTF
BRWD1	EP300
PKNOX1	KIF3C
PKNOX1	FBXO34
PKNOX1	PGS1
PDXK	MOB1B
CSTB	EMC4
TRAPPC10	AKIRIN1
TRAPPC10	SH3TC2
TRAPPC10	OAF
TRAPPC10	ZNF341
TRAPPC10	KCNK15-AS1
UBE2G2	MAPRE3
UBE2G2	MFAP3L
UBE2G2	ENTR1
UBE2G2	VPS26B
UBE2G2	DNAJC3
PCNT	CEP295
DIP2A	CSAD
DIP2A	SRP14-AS1
DIP2A	PQLC1
S100B	PRCD
MT-ND2	MT-ND4L
MT-CO2	MT-CO3
MT-CO2	MT-ND4
MT-CO2	MT-CYB
MT-CO3	MT-CO1
MT-ND4L	DHFR
MT-ND4L	LIN7C
MT-ND4L	MT-ND3
MT-ND4	MT-ND1
MT-ND4	MT-ND2
MT-ND4	MT-ND5
MT-CYB	MT-ATP6
MT-CYB	MT-ND3
