AL669831.5	SAXO2
ARL17B	ARL17A
LRRC37A2	NSF
LRRC37A2	LRRC37A3
RPRML	SPAST
RPRML	FAM173A
CDC27	CKAP5
NPEPPS	UBA2
AC025682.1	LINC02482
AC025682.1	ZNF552
TBKBP1	SEMA6C
OSBPL7	UCN
OSBPL7	B4GALNT4
OSBPL7	JDP2
OSBPL7	ENGASE
OSBPL7	DMPK
SCRN2	CCDC24
SCRN2	SNF8
CBX1	SNRPD3
CALCOCO2	MYO9A
UBE2Z	PPP5C
ZNF652	MDM4
PHB	CCT7
KAT7	NAF1
KAT7	ZNF780A
SAMD14	PER2
PPP1R9B	GLUL
PPP1R9B	BAP1
PPP1R9B	CDK16
PPP1R9B	INPP5K
PPP1R9B	NEUROD2
PPP1R9B	MBD3
PPP1R9B	TBC1D17
MRPL27	TMEM199
LRRC59	MAP7D1
LRRC59	YRDC
LRRC59	B4GALT3
LRRC59	TMEM198
LRRC59	PPIF
LRRC59	GZF1
LRRC59	GRWD1
RSAD1	EIF2B5
RSAD1	AL023284.4
RSAD1	PIP4K2C
SPATA20	RABGGTA
ANKRD40	BBS10
LUC7L3	SRRM1
AC005920.2	DENND6A-AS1
AC005920.2	PHKG1
AC005920.2	CXorf38
MBTD1	POGZ
MBTD1	SOS1
MBTD1	AC079447.1
MBTD1	KAT2B
MBTD1	LRCH3
MBTD1	GTF3C6
MBTD1	KANTR
MBTD1	SOS2
MBTD1	SLC12A6
MBTD1	MAPKBP1
MBTD1	AC012184.2
MBTD1	EP300
MMD	CEP57
PCTP	SLC37A3
PCTP	ZNF534
SCPEP1	DAP3
SCPEP1	NHLRC3
SCPEP1	HAUS2
MSI2	SORCS1
MSI2	CTBP2
MSI2	AACS
MRPS23	MCM4
MRPS23	PRPF4
MRPS23	XRCC6
AC015813.2	PANK3
AC015813.2	MDM2
AC015813.2	FAM98B
TSPOAP1	RNF123
TSPOAP1	FAM95B1
TSPOAP1	ADAMTS13
TSPOAP1	WDR81
SUPT4H1	FBXO2
SUPT4H1	CCNI
MTMR4	PTPRU
MTMR4	EIF2B1
MTMR4	AP1M1
MTMR4	CRELD2
TEX14	SLC25A36
TEX14	SYTL3
TRIM37	AL445248.1
TRIM37	RC3H2
GDPD1	FASTKD1
GDPD1	TMEM41B
TUBD1	AFMID
PPM1D	MSH6
BCAS3	RGS7
BCAS3	TNRC6A
MED13	GOLPH3
MED13	SPIN2B
MED13	HELZ
TLK2	AL513314.2
MAP3K3	CLEC16A
DDX42	PLS1
DDX42	KCTD20
PSMC5	TMEM219
SMARCD2	MIMT1
TEX2	NAB1
CEP95	PGM3
CEP95	EDRF1
SMURF2	ASXL1
LRRC37A3	AC005670.2
PRKCA	ARNT2
HELZ	PAPOLG
HELZ	STAG2
HELZ	TSG101
HELZ	SPPL3
HELZ	APPBP2
PSMD12	NUP50
BPTF	CASP8AP2
BPTF	RBL1
ARSG	LURAP1
ARSG	PEA15
ARSG	CATSPERE
ARSG	MCEE
ARSG	CYP20A1
ARSG	SPTSSB
ARSG	STEAP1B
ARSG	PLAG1
ARSG	MYO5C
ARSG	NUP85
ARSG	NIPSNAP1
ARSG	EVA1C
ABCA9	ABCA10
ABCA6	ABCA9
ABCA10	AL355472.3
ABCA10	AC007038.1
ABCA5	KCTD21
SLC39A11	GSN
SDK2	RASGEF1C
SDK2	FRMPD3
SDK2	TSHZ3
RPL38	RPS18
RPL38	TOMM7
NAT9	DALRD3
NAT9	ZNF367
NAT9	GTF3C1
TMEM104	PHYKPL
TMEM104	VRK3
HID1	GPAT4
CDR2L	EIF4EBP2
CDR2L	CSDC2
KCTD2	BHLHE41
KCTD2	GTPBP1
ATP5PD	TXN
ARMC7	ASRGL1
ARMC7	MOB3A
JPT1	YWHAQ
JPT1	XRCC6
NUP85	POLG2
MRPS7	HAX1
MRPS7	ALG3
MRPS7	ELP5
TSEN54	DPF2
TSEN54	STX10
H3F3B	CTSS
UNK	GLT1D1
WBP2	CEND1
WBP2	CD2BP2
FBF1	ZNF384
ACOX1	IP6K1
ACOX1	KAT14
EXOC7	ATP13A2
EXOC7	TECPR1
EXOC7	ATG2A
QRICH2	TRAP1
QRICH2	PRPSAP1
JMJD6	KLHL21
JMJD6	SPEN
JMJD6	CATSPERE
JMJD6	GPRIN1
JMJD6	PMS2
JMJD6	PEBP4
JMJD6	UEVLD
JMJD6	RELA
JMJD6	ZNF18
JMJD6	ZNF337-AS1
MFSD11	TRIM16
MFSD11	GDPD1
MFSD11	XPNPEP3
MGAT5B	ARMC9
SEPT9	DAB2IP
SEPT9	ST3GAL2
SEPT9	GSE1
TNRC6C	ZNF251
TNRC6C	SOCS7
CYTH1	DCAF17
TIMP2	MAPK3
RBFOX3	IGSF21
RBFOX3	GSE1
EIF4A3	ARMCX1
EIF4A3	COMMD5
SLC26A11	LGMN
AC124319.2	GREB1
AC124319.2	AC008074.1
AC124319.2	LRFN2
AC124319.2	NEK6
AC124319.2	KIRREL3
AC124319.2	SCARB1
AC124319.2	LDLRAD4
AC124319.2	TXNL4A
AC124319.2	ZSCAN5A
RPTOR	TRAPPC12
RPTOR	DPY30
RPTOR	AGAP1
RPTOR	DIP2C
RPTOR	JAKMIP3
RPTOR	SFSWAP
RPTOR	SOX15
RPTOR	CTIF
BAIAP2	AC012358.3
BAIAP2	ATAD5
BAIAP2	AP1M1
BAIAP2	DPF1
BAIAP2	PPP6R1
AATK	ZDHHC9
AATK	MGAT3
ACTG1	GPRASP2
OXLD1	PEX10
OXLD1	UROS
OXLD1	GSS
HGS	SEC61A1
HGS	CLCN7
HGS	PLPPR2
MCRIP1	CCDC124
P4HB	NOC2L
P4HB	UCK1
P4HB	UBE2I
P4HB	RNF40
P4HB	NAPA
ARHGDIA	YKT6
ARHGDIA	DOC2A
ARHGDIA	P4HB
ARHGDIA	TPGS1
ARHGDIA	R3HDM4
ARHGDIA	NUCB1
PCYT2	SRM
PCYT2	PODXL2
PCYT2	RXRB
SIRT7	GCA
SIRT7	PLPP5
ASPSCR1	RCC1L
CENPX	PMVK
RFNG	RCE1
RFNG	TAF1C
RFNG	SLC2A4RG
DUS1L	ZDHHC8
CCDC57	DNAH1
CCDC57	RECQL5
WDR45B	SDHAF3
WDR45B	CMTR2
WDR45B	CASC3
WDR45B	AF038458.3
WDR45B	RBX1
RAB40B	ST3GAL5
USP14	PRDM2
USP14	EMC1
USP14	UBAP2L
USP14	RAB5A
USP14	USP5
AP005230.1	AC011997.1
AP005230.1	DEPDC1B
AP005230.1	LINC01483
METTL4	ZNF181
SMCHD1	PPP2R5A
SMCHD1	ZDBF2
SMCHD1	BMS1
SMCHD1	IPMK
SMCHD1	USP15
SMCHD1	DGKE
SMCHD1	THOC1
MYOM1	MFSD13A
MYL12B	EIF3I
MYL12B	FKBP1B
DLGAP1	CTTNBP2NL
DLGAP1	SUSD4
DLGAP1	MTA3
DLGAP1	ATXN7
DLGAP1	KCNIP4
DLGAP1	SCAI
DLGAP1	CACNB2
DLGAP1	PTPRE
DLGAP1	PTPN9
DLGAP1	RNF24
DLGAP1	BCL2L13
EPB41L3	LYST
EPB41L3	SH3BGRL2
NDUFV2-AS1	DHX30
NDUFV2-AS1	AC005480.1
NDUFV2-AS1	EIF3J-DT
NDUFV2-AS1	ZNF397
ANKRD12	EPRS
ANKRD12	AC114689.3
PPP4R1	NCK2
PPP4R1	CEP85L
VAPA	SNAP25
GNAL	ACVR1C
GNAL	CCDC88C
AFG3L2	SUCLA2
PRELID3A	DUSP1
PRELID3A	ANKS6
PRELID3A	PIGB
SPIRE1	AC017083.3
SPIRE1	SEPT11
SPIRE1	MTMR12
SPIRE1	SCN8A
PSMG2	HMGB1
PSMG2	TXNL4B
CEP192	HEATR1
CEP192	ALS2
CEP192	DIRC2
CEP192	ANAPC4
CEP192	APC
CEP192	AL513550.1
CEP192	REPS1
CEP192	NRF1
CEP192	METTL15
CEP192	TBC1D30
LDLRAD4	CLCN6
LDLRAD4	GALNT2
LDLRAD4	PECR
LDLRAD4	RANBP10
LDLRAD4	FBXO31
LDLRAD4	OMG
FAM210A	ZDHHC3
FAM210A	JADE2
FAM210A	ADIPOR2
FAM210A	DNAJC3
FAM210A	NARFL
ZNF519	MPHOSPH6
ZNF519	ZNF30
ESCO1	GTF2E2
ABHD3	ELOVL5
MIB1	RP2
MIB1	DNAJC9
RBBP8	DYNC1I2
TMEM241	NEK10
TMEM241	LRRC27
TMEM241	GABPB1
TMEM241	PDE8A
OSBPL1A	TACC1
IMPACT	ERCC4
KCTD1	PLCL2
KCTD1	AC092902.3
KCTD1	DPP6
TRAPPC8	C12orf4
TRAPPC8	SS18
RNF138	SLC19A2
RNF138	RAP1B
GAREM1	RGL1
NOL4	CSRNP3
MAPRE2	AGAP3
MAPRE2	ANKRD46
ZSCAN30	TDRP
ZNF24	IP6K2
ZNF24	TOPORS
GALNT1	SPOPL
RPRD1A	SGPP1
ELP2	DDX25
ELP2	ZNF540
KIAA1328	TXNRD3NB
CELF4	CPNE5
PIK3C3	ZNF654
LINC00907	CAPZA1
LINC00907	RIMKLB
LINC00907	P2RX4
LINC00907	HNRNPM
SYT4	PAFAH1B2
SYT4	SUMO3
SETBP1	IQSEC1
SETBP1	AC078785.1
SETBP1	EEFSEC
SETBP1	C9orf3
ATP5F1A	SRP9
ATP5F1A	SCOC
ATP5F1A	C15orf61
ATP5F1A	MORF4L1
C18orf25	GTF2H2
C18orf25	PDZD8
PIAS2	MINDY3
KATNAL2	C17orf67
SMAD2	CA3
SMAD2	GALNT1
DYM	AKT3
DYM	EXOC2
DYM	HMBOX1
DYM	CEP128
SNHG22	DNAJC27-AS1
CXXC1	INTS11
CXXC1	AUP1
CXXC1	TPRA1
CXXC1	SCRIB
CXXC1	PPP1R16A
CXXC1	B4GALNT4
CXXC1	DTX3
CXXC1	FLII
MAPK4	SLC4A4
MAPK4	TMEM132E
SMAD4	CCNG2
SMAD4	SPRY4-AS1
MEX3C	PDIK1L
MEX3C	BCL10
MEX3C	IRF2BP2
MEX3C	CDKN2AIP
MEX3C	TWF1
DCC	SLC44A5
DCC	VWC2
DCC	TRDMT1
TCF4	SYNPR
TCF4	SYNRG
ST8SIA3	GABRG2
ST8SIA3	TSPAN3
NARS	SARS
NARS	MRPS23
AC027097.2	BET1L
ATP8B1	NREP
ATP8B1	CLMP
MALT1	PTPN2
ZNF532	C3orf70
ZNF532	ZDHHC11B
ZNF532	SLC16A10
ZNF532	GNA12
ZNF532	GRB10
ZNF532	RAB30-AS1
ZNF532	DNMBP
ZNF532	FRS2
ZNF532	RCOR1
ZNF532	OTUD7A
ZNF532	ZNRF3
ZCCHC2	ITSN2
ZCCHC2	GFPT1
ZCCHC2	SPATS2L
ZCCHC2	CLIC5
ZCCHC2	SLC39A14
BCL2	WNK3
KDSR	NTAN1
VPS4B	DHX36
VPS4B	IFNAR1
CDH7	PLCXD2
CDH7	MNS1
CCDC102B	LINC02398
DOK6	AC138305.1
RTTN	RAD51B
SOCS6	NOC3L
SOCS6	RETREG3
LINC00909	FBF1
ZNF407	AC007364.1
ZNF407	C18orf25
ATP9B	ATL2
ATP9B	SESTD1
ATP9B	MED12L
ATP9B	JARID2
ATP9B	EBP
ATP9B	JAK2
ATP9B	TALDO1
ATP9B	ATP11A
ATP9B	AL049875.1
ATP9B	PTPN21
ATP9B	AC013652.1
ATP9B	AC090517.4
ATP9B	BBS2
TXNL4A	CDKL2
ZCCHC3	ABHD10
ZCCHC3	OTUD1
NRSN2-AS1	NIM1K
NRSN2-AS1	AC008438.1
NRSN2-AS1	ST3GAL2
SOX12	SETD1B
NRSN2	TMED4
PSMF1	PPME1
SNPH	DBN1
SNPH	KCNH2
SNPH	RASD1
SIRPA	LRRC4
SIRPA	NPTXR
AL049650.1	AC009690.1
MRPS26	PPP1R35
MRPS26	ADK
MRPS26	MRPL43
MRPS26	NME3
MRPS26	STX10
C20orf194	DNAJC11
C20orf194	COLQ
C20orf194	RBM6
C20orf194	ARMC2
C20orf194	PRKN
C20orf194	WDR60
C20orf194	ARMH3
C20orf194	MAP2K5
C20orf194	VPS35L
C20orf194	COG7
C20orf194	LINC02210-CRHR1
C20orf194	ANKRD27
C20orf194	NUP50-DT
ATRN	GOLGA5
CENPB	PDCL
CENPB	ZNF358
PRNP	UBQLN4
PRNP	DNAJB2
PRNP	CANX
PRNP	HSP90AB1
PRNP	HSPA13
SLC23A2	MOSMO
SLC23A2	STK35
PCNA	RPL22
PCNA	SRSF3
PCNA	GPR85
PCNA	UCK1
PCNA	HEBP1
CDS2	ABAT
CHGB	POMGNT2
CHGB	PRH1
TMX4	SLC25A36
TMX4	GNL1
TMX4	EIF2AK1
PLCB4	SCN1A
PLCB4	CRYBG3
PLCB4	SASH1
PLCB4	AKAP12
PLCB4	XKR9
PAK5	MIR181A1HG
PAK5	NKAIN2
PAK5	COBL
PAK5	WNK2
SNAP25-AS1	ELK4
SNAP25-AS1	PSMD6-AS2
SNAP25-AS1	NDUFB2
SNAP25-AS1	AC005480.1
SLX4IP	GALK2
BTBD3	FAM210B
TASP1	CEP83
ESF1	CCDC181
ESF1	ANKRD49
ESF1	FKBP3
NDUFAF5	RIOK3
FLRT3	LRRN3
FLRT3	WTIP
KIF16B	VPS41
RRBP1	CSNK1G2
DZANK1	CYP4X1
DZANK1	LMLN
DZANK1	RPGRIP1L
POLR3F	DHDDS
POLR3F	RETSAT
POLR3F	RRM1
POLR3F	BUD13
POLR3F	TRIM69
POLR3F	UNC45A
SEC23B	CCDC113
RALGAPA2	TMEM131
RALGAPA2	UMAD1
KIZ	ZNF235
GZF1	BAG1
NAPB	UHMK1
NAPB	WDR1
NAPB	ARL2BP
NAPB	ACLY
SYNDIG1	DLGAP3
SYNDIG1	RAI2
SYNDIG1	KCNQ1OT1
SYNDIG1	APBA2
NINL	PRPF38A
ZNF337-AS1	CARF
ZNF337-AS1	PCBD2
ZNF337-AS1	CCDC144NL-AS1
ZNF337-AS1	SLC9A8
HM13	CAPZB
HM13	ZC3H3
HM13	MROH1
HM13	EVL
HM13	ABCC1
HM13	TOM1L2
HM13	DHX8
HM13	GDAP1L1
HM13	EVI5L
HM13	SAMD4B
HM13	MARK4
HM13	DMPK
HM13	PI4KA
HM13	PPM1F
BCL2L1	ASB13
XKR7	PTK7
XKR7	JPH3
POFUT1	MTG2
KIF3B	CAMKK2
KIF3B	ATCAY
NOL4L	DPYSL5
NOL4L	ZNF827
NOL4L	KRTAP5-AS1
NOL4L	ZBTB46
FO393400.1	C2
FO393400.1	RP9
FO393400.1	SULT1A1
AL035071.1	ALG8
CDK5RAP1	EXOSC1
SNTA1	NCAN
CBFA2T2	LARP1B
CBFA2T2	CYTH3
PXMP4	C9orf129
ZNF341	STK36
ZNF341	LYSMD4
EIF2S2	EIF3J
DYNLRB1	FLOT1
DYNLRB1	TCEAL4
DYNLRB1	ITM2B
DYNLRB1	SERF2
DYNLRB1	CRNKL1
DYNLRB1	PAF1
DYNLRB1	WRB
MAP1LC3A	TAF8
NCOA6	WDR44
NCOA6	PPFIA1
NCOA6	APPL2
NCOA6	ZNF431
GGT7	RMDN3
ACSS2	RHOBTB3
GSS	POMGNT1
GSS	CYB5R1
GSS	ASMTL
GSS	TMEM138
GSS	TMEM134
GSS	PCF11
GSS	KLHL42
GSS	SCRN2
MMP24	MAML3
UQCC1	GLRX3
CEP250	GCN1
ERGIC3	PGD
SCAND1	NUDC
SCAND1	CHPF
SCAND1	SF3B5
SCAND1	POP7
SCAND1	GADD45GIP1
NORAD	TOMM20
NORAD	LINC01963
NORAD	RBM15B
NORAD	G3BP2
NORAD	TMEM30A
NORAD	NUDT11
NORAD	TMEM35A
NORAD	CTSB
NORAD	CHMP4B
NORAD	SLC12A5
EPB41L1	PRRC2B
EPB41L1	GAS7
EPB41L1	NFIX
DLGAP4	CTNNBIP1
DLGAP4	JAKMIP1
DLGAP4	GFRA2
DLGAP4	SUSD6
DLGAP4	SHF
DLGAP4	KIAA1671
DSN1	SAE1
SOGA1	HTATIP2
SOGA1	MARK2
SOGA1	CPPED1
RBL1	LRRC23
RBL1	AC004805.1
RBL1	LSM14A
MROH8	ZGRF1
MROH8	KIF21A
MROH8	TSPAN31
MROH8	ZIM2
BLCAP	FAM131A
BLCAP	BCL7B
BLCAP	RNF41
BLCAP	MAP1S
BLCAP	GAS2L1
NNAT	PRR7
NNAT	RAB15
CTNNBL1	LINC00630
TTI1	NUDT5
PPP1R16B	ARHGEF3
PPP1R16B	RIOK1
TOP1	NCOA1
PLCG1	MAPK13
PLCG1	AC009118.3
ZHX3	CTBP1-DT
ZHX3	TET1
ZHX3	USP54
ZHX3	ZSCAN30
ZHX3	ZNF175
PTPRT	MTSS1
PTPRT	TSHZ2
SRSF6	SF3B1
SRSF6	HNRNPH1
RIMS4	DARS2
RIMS4	ACVR1B
YWHAB	CAP1
YWHAB	SYT11
YWHAB	MRFAP1L1
YWHAB	RAC1
YWHAB	PRPF19
YWHAB	BNIP3
YWHAB	C12orf43
YWHAB	SCG3
YWHAB	DUSP3
YWHAB	NAPB
CTSA	PRR14
CTSA	RIPOR1
ZNF335	KMT5C
NCOA5	HSPB11
NCOA5	AL158071.4
NCOA5	CTDSP2
NCOA5	SRSF6
NCOA5	ZC3H4
ZNF334	ZFP62
SLC13A3	EOGT
SLC13A3	AC091826.2
SLC13A3	LINC00907
ZMYND8	PASK
ZMYND8	LINC02054
ZMYND8	UNC5A
ZMYND8	ADAMTS2
ZMYND8	CCND3
ZMYND8	SH3GL1
ARFGEF2	AMY2B
ARFGEF2	GMCL1
ARFGEF2	TMED8
CSE1L	MCM6
CSE1L	RRM1
STAU1	RUFY3
ZFAS1	SRSF10
ZFAS1	ZNF302
KCNB1	PCDH9-AS2
KCNB1	SPTB
KCNB1	WIPF2
KCNB1	DGCR8
SPATA2	SEC11A
PTPN1	B4GALT4
PTPN1	IK
ZFP64	LRIF1
ZFP64	FBXO36
RAB22A	LANCL1
VAPB	TXNL1
GNAS	SEPT8
GNAS	PURA
GNAS	L1CAM
GNAS	PPP1CC
NELFCD	GNPAT
ATP5F1E	NDUFB2
ATP5F1E	POLR2L
PRELID3B	BBS10
PHACTR3	ELOVL7
FAM217B	ZMAT3
CDH4	ARHGEF37
TAF4	TMEM39A
TAF4	SPIRE2
TAF4	AC016205.1
SS18L1	DDX17
SS18L1	PTTG1IP
MTG2	PUDP
OSBPL2	HIF1AN
OSBPL2	POLDIP3
ADRM1	PSMB4
ADRM1	PQBP1
ADRM1	WDR74
ADRM1	PRELID3A
ADRM1	DZANK1
ADRM1	XAB2
ADRM1	RBM42
ADRM1	FBL
LAMA5	RALGDS
RPS21	SNHG12
DIDO1	AGO1
DIDO1	SF3B6
DIDO1	CCDC93
DIDO1	CNOT9
DIDO1	NDUFA10
DIDO1	MLH1
DIDO1	USP13
DIDO1	TENT4A
DIDO1	GEMIN5
DIDO1	GATAD1
DIDO1	AC007566.1
DIDO1	MED14
DIDO1	TSC1
DIDO1	MSS51
DIDO1	FBXW4
DIDO1	CAPRIN2
DIDO1	MAPKAPK5
DIDO1	EP400
DIDO1	ALG5
DIDO1	PMM2
DIDO1	UTP18
DIDO1	RPRD1B
DIDO1	ZNF708
DIDO1	ZNF382
DIDO1	HKR1
DIDO1	XRCC1
GID8	C9orf40
GID8	YTHDF1
ARFGAP1	EHMT2
ARFGAP1	CMTR1
ARFGAP1	ZNF316
ARFGAP1	HR
ARFGAP1	TELO2
ARFGAP1	CAMSAP3
KCNQ2	TRAF2
KCNQ2	RRP12
KCNQ2	YEATS4
KCNQ2	DHX34
PPDPF	ZFYVE26
PPDPF	AP000317.1
STMN3	TBC1D8
STMN3	TAF6
ARFRP1	TRMT2A
ZBTB46	FAM117A
UCKL1	METTL17
UCKL1	KIAA0930
ZNF512B	ZMIZ2
ZNF512B	AC027031.2
ZNF512B	PCNX3
ZNF512B	VASH1-AS1
SAMD10	MHENCR
PCMTD2	OGT
AC016588.2	AC093227.1
CDC34	SLC6A8
BSG	LYPLA2
BSG	TMEM9
BSG	TMUB1
BSG	ACTR1A
BSG	UBALD1
BSG	TOMM34
BSG	MFSD12
BSG	PLD3
BSG	UBE2L3
POLRMT	EIF3H
PALM	IQSEC2
PALM	FBXO46
PALM	CACNA1I
R3HDM4	ATAT1
R3HDM4	RAB35
WDR18	LAMTOR4
TMEM259	RHOT2
TMEM259	OGFR
GPX4	CCDC106
GPX4	UBE2M
SBNO2	EIF3K
STK11	PRMT9
STK11	CSK
STK11	LMNB2
CBARP	TNKS1BP1
CBARP	METRN
ATP5F1D	AKR1B1
ATP5F1D	PFN1
ATP5F1D	PPDPF
ATP5F1D	RABAC1
ATP5F1D	PRMT1
MIDN	RAB7A
CIRBP	MRTO4
CIRBP	PSEN2
CIRBP	RBMS3
CIRBP	RABL3
CIRBP	CASP6
CIRBP	RBM48
CIRBP	CCDC22
CIRBP	FAM160A2
CIRBP	AP5M1
GAMT	TMEM120A
GAMT	EIF3G
DAZAP1	PTBP1
RPS15	RPS14
RPS15	NHP2
RPS15	RPL8
RPS15	RPLP1
RPS15	RPL13
RPS15	RPL19
RPS15	RPS19
RPS15	RPL18
C19orf25	CYB561D1
C19orf25	PTRH1
C19orf25	TIMM29
REXO1	TMEM201
REXO1	ZNF668
KLF16	MEF2D
AC012615.1	SRSF5
ABHD17A	BOD1L1
SCAMP4	LINC00504
CSNK1G2	SBK1
BTBD2	MRPL22
BTBD2	FBXL19
MKNK2	TATDN3
MKNK2	TUBA1C
MKNK2	BCAR1
MKNK2	SCPEP1
MKNK2	MPPE1
MKNK2	ZNF24
MKNK2	TECR
PLEKHJ1	FNDC4
PLEKHJ1	ZFAND2B
PLEKHJ1	IRAK1
PLEKHJ1	TSTA3
PLEKHJ1	LRRC24
PLEKHJ1	PTGES2
PLEKHJ1	TMUB2
PLEKHJ1	ARFRP1
SF3A2	ATXN2L
SPPL2B	TRIM46
SPPL2B	DGKQ
SPPL2B	UPP1
SPPL2B	LAS1L
SPPL2B	TRIB3
SPPL2B	NPEPL1
TIMM13	ARRDC1-AS1
TIMM13	PLEKHJ1
TIMM13	PIN1
LMNB2	YJU2
DIRAS1	PHF24
DIRAS1	TNFAIP1
DIRAS1	PNPO
SGTA	ENTPD6
SGTA	NCAPH2
THOP1	LONP1
ZNF554	GPATCH3
ZNF77	ETFA
AES	B4GALT2
AES	ZBTB18
AES	CPLX2
AES	RNF208
AES	C11orf68
AES	GATC
AES	CENPB
GNA11	AMER3
GNA11	PODXL2
GNA11	PRRC2B
GNA11	ZNF740
GNA11	ZNF268
GNA11	AC090907.2
GNA11	HGS
GNA11	PYGB
GNA11	STK11
CELF5	OLFM2
NFIC	SORBS3
FZR1	CDC34
FZR1	SGTA
FZR1	MAPK8IP2
MFSD12	MPND
CACTIN	DVL1
CACTIN	FBRS
PIP5K1C	SMARCD3
PIP5K1C	EEF1D
ZFR2	BASP1
ZFR2	COL26A1
ZFR2	GSTO2
ZFR2	CABP1
ZFR2	SGSM2
EEF2	EIF3I
EEF2	ZNF281
EEF2	ADIPOR1
EEF2	MAF1
EEF2	NINJ1
EEF2	C9orf78
EEF2	PPP2R5B
EEF2	SF3B2
EEF2	AIP
EEF2	SPOCK2
EEF2	KBTBD7
EEF2	IRF2BPL
EEF2	RSL1D1
EEF2	MRPL10
EEF2	KEAP1
EEF2	NR2F6
EEF2	IRF2BP1
PIAS4	AC010969.2
PIAS4	WDR12
PIAS4	CELSR3
PIAS4	NANS
PIAS4	SART1
PIAS4	ACIN1
PIAS4	KDM6B
PIAS4	SRCIN1
PIAS4	KHSRP
ZBTB7A	TPPP
ZBTB7A	KLF13
ZBTB7A	LZTS3
MAP2K2	HINT3
MAP2K2	UBE2M
FSD1	DRG2
SH3GL1	KNDC1
SH3GL1	RAB40C
SH3GL1	GTF3C1
SH3GL1	KAT8
SH3GL1	RIMS4
SH3GL1	ADGRL1
UBXN6	RXRB
UBXN6	MED22
SEMA6B	KIF1A
SEMA6B	DGKZ
DPP9	MAP3K10
MIR7-3HG	ASPHD1
KDM4B	DNMT3A
KDM4B	ERGIC1
KDM4B	TNRC18
KDM4B	SRRM3
KDM4B	ADGRA2
KDM4B	IQSEC3
KDM4B	TFDP1
KDM4B	AXIN1
KDM4B	ANKRD11
KDM4B	LINC00511
KDM4B	USP36
KDM4B	MIRLET7BHG
PTPRS	FRMD8
PTPRS	BAHD1
PTPRS	RAB40C
TINCR	EP300
RPL36	RPL35
RPL36	POLR2L
RPL36	FKBP2
RPL36	RPL27
RPL36	RPS28
RPL36	UBL5
RPL36	RPS11
C19orf70	JOSD2
GTF2F1	NCL
KHSRP	BSDC1
KHSRP	ENSA
KHSRP	SMARCD1
KHSRP	HNRNPUL1
TUBB4A	SRP72
TUBB4A	TUBB
INSR	WDTC1
INSR	NKAIN1
INSR	AC068533.4
INSR	PILRA
INSR	ARID3A
ZNF358	AC005696.4
ZNF358	MBD3
ZNF358	FIZ1
XAB2	NRBP1
PRR36	ENTPD3-AS1
PRR36	ATN1
PRR36	KHSRP
PRR36	ZNF490
MAP2K7	SETD1A
SNAPC2	GABRD
SNAPC2	ZNF672
SNAPC2	CPLX1
SNAPC2	SLC2A8
ELAVL1	RANBP3
CERS4	NMNAT1
CERS4	ZNF398
CERS4	RILPL2
CERS4	RAB40C
CERS4	AC020558.1
CERS4	GNG7
CERS4	PTPRS
CERS4	HSCB
RAB11B	MAPRE3
RAB11B	FBLL1
RAB11B	SNCB
RAB11B	SLC25A22
ZNF414	SLC39A13
UBL5	NDUFC1
UBL5	POMT2
PIN1	NT5C3B
PIN1	MCAT
OLFM2	NANOS3
C19orf66	MRPL24
C19orf66	KLHDC9
C19orf66	SLC37A4
C19orf66	KATNB1
EIF3G	MIIP
EIF3G	MYL6
EIF3G	TIMM22
EIF3G	COPRS
EIF3G	SNAPC2
EIF3G	TECR
MRPL4	SCAMP3
MRPL4	URM1
MRPL4	SIRT6
ZGLP1	RAD9A
ZGLP1	GNB3
ZGLP1	MAP1LC3B2
ZGLP1	CDK10
CDC37	AC107214.1
CDC37	ARPC5L
KEAP1	KCNJ12
CDKN2D	CPTP
CDKN2D	GNPDA1
CDKN2D	COPRS
SLC44A2	LRIF1
SLC44A2	SERP1
ILF3-DT	MCFD2
ILF3-DT	ASAH1
ILF3-DT	EID2B
ILF3	C3orf67
QTRT1	LINC00685
QTRT1	RBMX2
QTRT1	ADCK5
QTRT1	COMMD4
QTRT1	SPNS1
QTRT1	SPATA20
DNM2	RBM6
DNM2	ARRB1
DNM2	AC011603.2
DNM2	TMEM120B
DNM2	FOXK2
DNM2	CATSPERG
DNM2	GYS1
CARM1	UBE2J2
CARM1	LTBP3
SMARCA4	RNF216
SMARCA4	RAB11A
SMARCA4	MAPT
RAB3D	SLC44A2
PLPPR2	MAPK8IP1
PLPPR2	R3HDM4
PLPPR2	PDGFB
PRKCSH	DNAJB2
PRKCSH	WDR6
PRKCSH	FLOT2
PRKCSH	SLC25A23
PRKCSH	CNOT3
PRKCSH	U62317.3
ELAVL3	PAPPA2
ELAVL3	SYT7
ELAVL3	NFIC
ELAVL3	PIAS4
ELAVL3	ZBTB7A
ELAVL3	DPP9
ELAVL3	ADGRL1
ELOF1	UROD
ELOF1	TBC1D19
ELOF1	FAM156A
ZNF136	CWC25
MAN2B1	CHST12
MAN2B1	ZSWIM4
WDR83	CD151
WDR83	TSEN54
WDR83	SPHK2
DHPS	AC097460.1
DHPS	COPS6
TNPO2	SLC22A4
TNPO2	AC001226.2
TNPO2	TBKBP1
TNPO2	PNPLA6
TNPO2	PRKACA
TNPO2	DGCR2
TRIR	PPIB
TRIR	MAZ
ASNA1	TRMT61B
ASNA1	GSTP1
ASNA1	MPDU1
HOOK2	NEIL1
HOOK2	KCTD13
