AL627309.1	RASSF8
AC025219.1	NDUFS7
GOLGA6L10	TVP23A
GOLGA6L10	ZNF793
GOLGA6L9	FHAD1
GOLGA6L9	UQCRHL
GOLGA6L4	CLDN14
ZSCAN2	BRAF
NMB	SNAPIN
NMB	DPM3
NMB	AC079793.1
NMB	EPB41L4A-AS1
NMB	LINC02147
NMB	NUDT1
NMB	XACT
NMB	NABP2
NMB	NAT14
ALPK3	SF3B6
ALPK3	MSH6
ALPK3	NDUFB4
ALPK3	NAP1L2
ALPK3	PGRMC1
ALPK3	PHYHIP
ALPK3	PNMA2
ALPK3	HTATIP2
ALPK3	YIF1B
SLC28A1	ALX4
SLC28A1	KCNC2
AEN	PTPRZ1
AC013565.1	ATOX1
MIR9-3HG	AL078639.1
KIF7	GPR160
KIF7	AC113383.1
KIF7	AL391807.1
KIF7	ZNF710-AS1
KIF7	DHODH
PEX11A	PRKRA
PEX11A	EMC3
PEX11A	UTP15
WDR93	CLK2
WDR93	LINC00342
WDR93	GATB
WDR93	ME1
WDR93	JADE3
WDR93	AGPAT5
WDR93	PDCL
WDR93	PANX1
WDR93	AGAP6
WDR93	DIO2
WDR93	MTA1
WDR93	DET1
WDR93	PRSS27
WDR93	IL21R-AS1
WDR93	CDH13
WDR93	NINL
WDR93	REXO1
MESP1	IGFBP5
MESP1	RPL39
MESP1	AL022238.2
ANPEP	CHIC1
AP3S2	LYRM2
AP3S2	EMC2
AP3S2	WSB2
AP3S2	PLIN5
AC018946.1	GPA33
AC018946.1	GNGT2
RCCD1	ARRDC3-AS1
VPS33B-DT	MCC
RGMA	ATXN7L2
AC091078.1	GPC1
AC110023.1	SHC3
AC110023.1	SLC25A35
AC110023.1	MIF4GD
LINC01579	UNC5CL
LINC01579	AP003063.1
LINC01579	AC055713.1
LINC01579	CHURC1
LINC01579	E4F1
LINC01579	CCT6B
LINC02207	FIRRE
LINC01580	APH1A
LINC01580	PLGLB1
LINC01580	FAM13A-AS1
LINC01580	HTR4
LINC01580	KMT2E
LINC01580	FAM160B2
LINC01580	EXTL3
LINC01580	DEUP1
LINC01580	AL050403.2
LINC01580	PTK6
LINC01580	TCF3
LINC02254	SRRT
AC026523.1	TBR1
AC026523.1	NLRP14
AC026523.1	INSM1
AC026523.1	ENTPD6
LINC00923	FAM95C
FAM169B	RETREG2
FAM169B	POFUT2
AC036108.1	PRKAA2
AC036108.1	PPIAL4G
AC036108.1	PLA2R1
AC036108.1	ASMTL-AS1
AC036108.1	MTMR7
AC036108.1	BEAN1
AC036108.1	DBF4B
AC036108.1	TIMM44
AC036108.1	C19orf18
TTC23	SNORC
TTC23	KIAA1211
MEF2A	ERC1
CERS3-AS1	LINC01968
CERS3-AS1	AL590235.2
CERS3-AS1	YTHDF3-AS1
CERS3-AS1	VPS33B-DT
CERS3-AS1	AC022523.1
CERS3-AS1	AC024563.1
AC087762.1	SLC4A1AP
AC087762.1	PRDX3
AC087762.1	MLLT1
AC087762.1	KXD1
AC015712.2	GOLGA4
AC015712.2	CYB5R3
AC090907.2	AP001453.1
AC090907.2	ERI2
AC090907.2	CU633967.1
RHBDF1	MRPS18B
RHBDF1	WDR73
FAM234A	STAG2
FAM234A	LINC02389
FAM234A	COIL
DECR2	GCLM
DECR2	CCDC181
DECR2	OR2L2
DECR2	AC007040.2
DECR2	MORC1
DECR2	PLSCR4
DECR2	AC093895.1
DECR2	MND1
DECR2	MUM1L1
DECR2	C8orf58
DECR2	PDP1
DECR2	PDZD7
DECR2	C14orf39
DECR2	NFE2L1
DECR2	AC036176.1
WFIKKN1	EIF5AL1
WFIKKN1	ERLIN1
WFIKKN1	MRPS34
WFIKKN1	NPTXR
AL022341.2	MSANTD2
AL022341.2	ZHX3
AL022341.2	ZNF699
WDR24	HAPLN4
FBXL16	PNKD
PRR25	POLR3GL
PRR25	TRO
BAIAP3	USP19
BAIAP3	CBLN2
TELO2	PRIM1
CRAMP1	ZBTB10
MSRB1	TOMM22
AC005363.2	GRM7-AS3
AC005363.2	APOBR
AC005363.2	AC092718.8
NPW	PRSS12
AC009065.4	SDHC
TEDC2	ATP5ME
TBC1D24	TDRKH
TBC1D24	PDCL3
TBC1D24	LANCL1-AS1
TBC1D24	C3orf67
TBC1D24	MRPL2
TBC1D24	AL096865.1
TBC1D24	C6orf203
TBC1D24	SMPDL3A
TBC1D24	C11orf95
TBC1D24	RITA1
TBC1D24	MIEF2
TBC1D24	TACO1
TBC1D24	ZNF682
AC093525.6	GYG1
AC093525.7	GUF1
AC093525.7	NRCAM
AC093525.7	AL731569.1
PRSS27	RIT1
PRSS27	MDFIC2
PRSS27	TTLL11
PRSS27	AL132657.1
PRSS27	AC005840.2
PRSS27	RAB2B
PRSS27	THOP1
PAQR4	HEPACAM
TNFRSF12A	AC079305.3
MMP25	GPR89B
MMP25	TMEM63A
AC108134.3	MBP
ZNF205	AC006115.3
ZNF213	CHCHD10
AC004494.1	AL662907.3
AC004494.1	MIR3681HG
AC004494.1	RSPH3
AC004494.1	MSANTD3-TMEFF1
AC004494.1	AF111169.3
AC004494.1	IDH3A
AC004494.1	IL21R-AS1
SRL	NREP
VASN	RSL1D1
C16orf96	LINC01907
C16orf96	AL160272.1
C16orf96	RHBDF1
C16orf96	AC005696.4
C16orf96	IGSF5
ZNF500	RWDD1
SEPT12	ADAMTSL1
PPL	DNPEP
PPL	HDAC5
AC026458.2	ASTN2
AC026458.2	MMP24
RBFOX1	FGF14
RBFOX1	DLGAP1
EMP2	FAM229A
EMP2	ZFP69
EMP2	ZSCAN21
EMP2	FAM104B
EMP2	ARMCX5
EMP2	LRRC6
TVP23A	SEPT10
TVP23A	NSF
TVP23A	CUEDC1
AC133065.1	C1orf109
AC133065.1	MRPL9
AC133065.1	PRADC1
AC133065.1	GPR35
AC133065.1	RNF150
AC133065.1	MLXIPL
AC133065.1	HGF
AC133065.1	LRGUK
AC133065.1	CCDC120
AC133065.1	ZNF711
AC133065.1	ATP2B3
AC133065.1	SLC39A14
AC133065.1	AL161457.2
AC133065.1	SPON1
AC133065.1	TMEM218
AC133065.1	AP003486.1
AC133065.1	FBXL14
AC133065.1	RXYLT1
AC133065.1	PARPBP
AC133065.1	SCARF1
AC133065.1	TUBB6
NPIPB2	LAMC1
NPIPB2	GEN1
NPIPB2	HCG27
NPIPB2	RENBP
NPIPB2	ZNF704
NPIPB2	PELI3
NPIPB2	ALG11
CPPED1	PIK3AP1
CPPED1	COTL1
U91319.1	ARPP21
U91319.1	AC092691.1
ABCC6	AC107068.1
ABCC6	FAM160A2
NOMO3	WASHC3
NOMO3	ZDHHC8
AC126755.2	SULT1A3
AC126755.2	PWP2
AC092287.1	BZW1
AC099518.4	XYLT2
AC099518.4	CLUL1
AC099518.4	VSIG10L
SYT17	CHEK2
IQCK	PPP2R2C
AC004381.1	OCM
AC004381.1	WDR5
AC004381.1	AC136475.5
AC004381.1	DPF2
AC004381.1	HKDC1
AC004381.1	MNS1
AC004381.1	AC007614.1
ERI2	AL513365.2
ERI2	FBF1
REXO5	PADI2
REXO5	AL390036.1
REXO5	AP003354.2
REXO5	GAD2
REXO5	CC2D2B
REXO5	AC004158.1
AC092375.2	LURAP1
AC092375.2	SAMD13
AC092375.2	HFE
AC092375.2	ETFBKMT
AC092375.2	UBAC2-AS1
AC092375.2	CD276
SDR42E2	IFI44
SDR42E2	LINC00891
SDR42E2	APOOL
PLK1	COQ3
AQP8	CNR2
AQP8	SERPINE2
AQP8	TAGLN3
AQP8	AC069200.1
AQP8	NUPR2
AQP8	MAGEE2
AQP8	SGTA
IL21R-AS1	SV2A
NPIPB6	FNDC10
NPIPB6	CR382287.2
NUPR1	SRD5A1
NUPR1	AC104964.4
SULT1A2	LINC00982
AC145285.2	AL139260.1
AC145285.2	RAB11B
AC145285.6	MCM10
AC133550.1	CTNNBIP1
AC133550.1	BCAR3
AC133550.1	FRG1-DT
AC133550.1	CCDC125
AC133550.1	AL365275.1
AC133550.1	ING3
AC133550.1	TMEM104
GDPD3	SIRT5
GDPD3	TNFRSF10A
GDPD3	STXBP1
GDPD3	XPNPEP1
GDPD3	FES
GDPD3	BECN1
SULT1A3	SBF1
MYLPF	MIR137HG
MYLPF	AC068599.1
MYLPF	SBDS
MYLPF	JOSD2
ZNF768	PSMD11
ZNF768	ZNF791
AC002310.5	BTBD8
AC002310.5	RNF146
AC002310.5	NCBP1
AC002310.5	PRPF40B
AC002310.5	ATXN7L3B
AC002310.5	MZF1
AC002310.4	DHCR24
AC002310.4	SLC30A1
AC002310.4	LGI3
AC002310.4	SGSM3
AC002310.1	BCL2L2-PABPN1
AC093249.2	AL358472.5
AC093249.2	AC007402.1
AC093249.2	AC016727.1
AC093249.2	CIP2A
AC093249.2	FAIM
AC093249.2	LSM5
AC093249.2	AC006480.2
AC093249.2	CLIC2
AC093249.2	SMC5-AS1
AC093249.2	AAED1
AC093249.2	ZCCHC24
AC093249.2	KTN1-AS1
AC093249.2	JAG2
AC093249.2	EMC7
AC093249.2	ATP1B2
AC093249.2	JUP
AC093249.2	MYCBPAP
SRCAP	WNT2B
SRCAP	ITPRIPL1
SRCAP	NCK1-DT
SRCAP	LINC00847
SRCAP	TMEM70
SRCAP	MACROD1
SRCAP	RCE1
SRCAP	RASSF8
SRCAP	AC007014.1
SRCAP	MYO1C
SRCAP	AC245452.1
CCDC189	AL157402.2
CCDC189	ALS2
CCDC189	MEF2C-AS1
CCDC189	CYREN
CCDC189	N4BP2L2
CCDC189	BCL7C
ZNF629	RAP2C-AS1
ZNF629	CIZ1
ZNF629	AL133352.1
ZNF629	CEP83
ZNF629	AC002310.5
ZNF629	TMEM106A
ZNF629	CYTH1
ZNF629	PCAT14
ZNF668	CRACR2A
PRSS36	AC005808.1
PRSS36	DYRK1A
ZNF843	NAT10
ARMC5	C5orf63
AC136944.2	AC109361.1
AC136944.2	PHKA1
AC136944.2	CHCHD7
AC136944.2	AC018618.1
AC136944.2	TAOK2
ORC6	AC021097.1
LINC02133	ADAMTS6
LINC02133	AC084816.1
ABCC12	KIAA1217
AC007611.1	PTCH2
AC007611.1	CAPG
AC007611.1	AC008957.1
AC007611.1	NPIPB2
AC007614.1	FBXW11
AC007614.1	KCTD21-AS1
AC007614.1	ALOX12
AC007614.1	GSS
SALL1	NCSTN
SALL1	FAM53C
SALL1	SPG11
AC087564.1	AC053527.1
AC087564.1	FANCM
AC087564.1	GFAP
HNRNPA1P48	GHRLOS
HNRNPA1P48	PPARG
HNRNPA1P48	SMIM30
AC092140.1	NEU1
AC092140.2	MIER3
AC092140.2	TDP2
AC092140.2	RELA
MT1F	AC239868.3
MT1F	INTS5
MT1G	SELENOP
MT1G	AC090204.1
MT1G	EIF2S3B
MT1G	MT1X
MT1G	KIF19
CPNE2	MRAS
CPNE2	DENND2A
CPNE2	TRIQK
CPNE2	C5
CPNE2	LIN7A
CPNE2	PLBD2
CPNE2	INF2
PLLP	PBLD
PLLP	RASAL1
DOK4	CEP97
DOK4	CAMK2B
ADGRG3	NLRP12
AC092118.2	TMEM54
AC092118.2	THOC7
AC092118.2	DCK
AC092118.2	ZBED8
AC092118.2	TMX1
AC092118.2	RFPL3S
LINC00920	CPB1
LINC00920	LINC00501
LINC00920	CAMK2A
LINC00920	AP003393.1
LINC00920	AL137145.1
LINC00920	SULT1A2
LINC00920	ZNF837
LINC00920	GGT2
TK2	PPP1R3E
FBXL8	P2RY14
FBXL8	BRPF3
FBXL8	PDE3A
FBXL8	RASD1
FBXL8	IRF2BP1
FBXL8	ZNF175
ELMO3	AP002892.1
LRRC29	TMEM147-AS1
LRRC29	RDH13
ZDHHC1	RNASEH1
ZDHHC1	LINC01800
ZDHHC1	AC007681.1
ZDHHC1	OSGEPL1
ZDHHC1	ANKRD55
ZDHHC1	WNK3
ZDHHC1	MTERF2
ZDHHC1	QPRT
ZDHHC1	ZNF689
AC027682.6	ZMYM1
AC027682.6	CACNA2D1
ACD	ELK1
PARD6A	RDH14
PARD6A	RAPGEF6
EDC4	FOXK1
DDX28	LINC01355
DDX28	SLC22A4
DDX28	OASL
DDX28	MED11
CDH3	GCNT4
CDH3	ANKRD12
CDH1	PRSS36
AC012184.1	PMPCB
AC012184.1	ZNF675
AC012184.1	LINC00158
CALB2	KRT17
CALB2	C19orf24
HPR	HLX-AS1
HPR	USP46
HPR	RAD17
HPR	ICK
HPR	WDR91
HPR	HDAC6
HPR	AC034111.1
HPR	PLA2G16
HPR	AL162497.1
HPR	AC005225.2
PMFBP1	THAP12
PMFBP1	ZNF770
PMFBP1	NFIX
AC004158.1	MAMLD1
AC116667.1	AMOTL2
NPIPB15	CCDC91
AC009163.4	HSF5
SYCE1L	AC055811.1
SYCE1L	DNAI2
VAT1L	ZBTB18
LINC02170	ZHX1-C8orf76
AC092718.8	RBM15
NECAB2	AL136382.1
NECAB2	AC016766.1
NECAB2	LINC02288
NECAB2	ZNF749
HSDL1	PAFAH2
HSDL1	DDX31
WFDC1	AP4S1
ATP2C2	DDOST
ATP2C2	NFKBIB
ATP2C2-AS1	H1FX-AS1
ATP2C2-AS1	C16orf86
AC010531.6	AQP1
AC010531.6	AL157778.1
JPH3	ATP13A2
CA5A	TMEM125
CA5A	CXCL2
CA5A	SAT2
CA5A	MYOCD
AC134312.1	AC009303.2
AC134312.1	KIFC1
AC134312.1	INHBA-AS1
AC134312.1	LINC00957
AC134312.1	PPEF1
AC134312.1	AP006623.1
AC134312.1	RTN4RL2
AC134312.1	DDX25
AC134312.1	AL450326.1
AC134312.1	CUZD1
AC134312.1	PHETA1
AC134312.1	AC023906.5
AC134312.1	AC116903.2
AC134312.1	PCGF2
ZNF469	ZNF395
AC116552.1	PTPN9
ZNF778	MTMR4
RPL13	RPSA
RPL13	RPLP0
RPL13	RPS19
RPL13	RPL13A
MC1R	PGAP1
GAS8	LMCD1-AS1
GAS8	TMEM129
AC133919.2	FHAD1
AC133919.2	SMCR5
AC133919.2	EIF3L
AC240565.1	GOLGA7B
AC240565.1	EGLN3
AC240565.1	LYSMD4
DOC2B	SPACA9
DOC2B	ADAMTS15
DOC2B	TMC5
DOC2B	GGT5
C17orf97	MMAA
C17orf97	C7orf31
C17orf97	AC090630.1
C17orf97	MGAT2
C17orf97	TTC9
SCARF1	MINDY1
SCARF1	UTP14A
SCARF1	SMARCD1
SCARF1	GDF11
SCARF1	DHX37
SCARF1	NEIL1
SCARF1	COL18A1
RILP	DUSP19
MIR22HG	AL357055.3
MIR22HG	PKDCC
MIR22HG	BX322234.1
MIR22HG	PTGS1
MIR22HG	LHFPL6
SERPINF1	DUSP23
SERPINF1	PTTG1
SERPINF1	GNG3
SERPINF1	CERK
AC090617.4	MLLT11
AC090617.4	THADA
AC090617.4	MGST1
SRR	EIF5A2
SRR	BAG2
SRR	ZNF319
AC005696.4	TIMM17A
AC005696.4	TRIM59
AC005696.4	EHMT2
TRPV3	EML3
AC027796.4	NAT9
SPNS3	AC008906.1
SPNS2	EIF4G3
SPNS2	CENPO
SPNS2	SLC4A7
SPNS2	GAS6
SPNS2	TIMM50
CXCL16	PRKCB
ZMYND15	TTC34
ZMYND15	KIF17
ZMYND15	AL049795.1
ZMYND15	AC098484.3
ZMYND15	SLC6A9
ZMYND15	CHTOP
ZMYND15	PMF1-BGLAP
ZMYND15	AC244035.1
ZMYND15	RRH
ZMYND15	AC034236.2
ZMYND15	AC011416.3
ZMYND15	DLL1
ZMYND15	AC004922.1
ZMYND15	TRIP6
ZMYND15	FAM122C
ZMYND15	AC019257.8
ZMYND15	DCHS1
ZMYND15	FAM86C1
ZMYND15	ENO4
ZMYND15	RAD51AP1
ZMYND15	HMGA2
ZMYND15	PTPN21
ZMYND15	AL118558.3
ZMYND15	AC007950.2
ZMYND15	LINC02254
ZMYND15	AC092119.2
ZMYND15	NUPR1
ZMYND15	AC145285.6
ZMYND15	AC009283.1
ZMYND15	MARCH10
ZMYND15	CCDC40
ZMYND15	SLC25A41
ZMYND15	AC007785.3
ZMYND15	ZIM2
ZMYND15	LINC01422
PLD2	CDKL3
PLD2	ANO5
CHRNE	FOXRED2
ENO3	UBQLN1
ENO3	DDRGK1
ENO3	RNF185
AC004771.4	OR2M4
AC004771.4	LINC00381
AC004771.4	AC126755.2
AC004771.4	LINC00266-4P
AC004771.4	SHISAL1
AC004771.4	AL022328.3
INCA1	IRF4
INCA1	HLA-DQB1
PITPNM3	CNTNAP3B
PITPNM3	BCAS1
TXNDC17	RNF139
TXNDC17	NOLC1
ALOX12	FAM241B
ALOX12	TMEM150B
ASGR2	NENF
ASGR2	STPG4
ASGR2	CALCRL
ASGR2	C2
ASGR2	AC092142.1
ASGR2	LINC00482
ASGR1	AJ009632.2
NEURL4	AC008575.1
NEURL4	ALG8
NEURL4	ASPSCR1
NEURL4	FGF22
NEURL4	PISD
KCTD11	TMEM237
KCTD11	CTU2
FGF11	VASN
CHRNB1	NCOR1
CD68	HVCN1
TMEM88	LINC01703
TMEM88	NEU4
TMEM88	CLDN16
TMEM88	GDNF-AS1
TMEM88	ANO1
TMEM88	PAAF1
TMEM88	CHST11
CYB5D1	ROCK2
KCNAB3	ZNF30
ALOX15B	VEGFA
AC002091.1	DHCR7
AC002091.1	Z82188.2
NTN1	KIAA0825
NTN1	SEMA6A-AS1
NTN1	RFC3
CFAP52	LINC02046
CFAP52	KIF20B
CFAP52	NPAS3
CFAP52	PIGW
CFAP52	MAPT
CFAP52	ANKRD29
CFAP52	ALDH16A1
GLP2R	PAK3
RCVRN	PDLIM4
RCVRN	UQCRQ
RCVRN	EFCAB1
RCVRN	CKS2
RCVRN	DIRAS2
RCVRN	CHST1
RCVRN	ALKBH7
RCVRN	YJEFN3
RCVRN	KCNN4
RCVRN	SNRPD2
RCVRN	INAFM1
TMEM220-AS1	CCDC24
TMEM220-AS1	AL355472.1
TMEM220-AS1	FSTL4
TMEM220-AS1	RFLNA
TMEM220-AS1	ODF3B
TMEM238L	AC079148.1
TMEM238L	SLC12A9
TMEM238L	DNAI1
TMEM238L	MSANTD3-TMEFF1
TMEM238L	AC004846.2
TMEM238L	AC068724.3
TMEM238L	AC004494.1
DNAH9	AL445433.2
MYOCD	NLRP8
AC005224.1	AL591845.1
AC005224.1	GNL2
AC005224.1	RTCA-AS1
AC005224.1	TMEM167B
AC005224.1	GPR161
AC005224.1	AL645465.1
AC005224.1	PCYOX1
AC005224.1	GNL3
AC005224.1	SLC12A7
AC005224.1	C5orf17
AC005224.1	C5orf24
AC005224.1	MGAT4B
AC005224.1	PXDC1
AC005224.1	ZNF169
AC005224.1	DCTN2
AC005224.1	AACS
AC005224.1	RUBCNL
AC005224.1	AC026150.1
AC005224.1	SNF8
AC005224.1	CHADL
AC005224.1	CFAP298
PMP22	TSG101
PMP22	SLC12A5
ADORA2B	AC002454.1
ADORA2B	GFRA2
AC002553.2	URB2
AC002553.2	AL359921.1
AC002553.2	AGBL5
AC002553.2	AC109927.1
AC002553.2	SEMA6A
AC002553.2	LSM11
AC002553.2	SAYSD1
AC002553.2	MTRF1L
AC002553.2	ZSCAN29
AC002553.2	NAGA
CENPV	MTRR
MPRIP-AS1	HEATR9
PLD6	CCDC174
PLD6	ALG1L2
PLD6	TH2LCRR
PLD6	VAT1L
PLD6	ZNF792
RAI1-AS1	TIMM8A
DRC3	WASHC5
DRC3	SPPL3
MYO15A	BIRC6
MYO15A	MIEN1
AC127537.1	MRFAP1L1
AC127537.1	SCRN1
AC127537.1	AC069544.1
AC127537.1	ZDHHC6
AC127537.1	AL162497.1
AC127537.1	AC005224.1
TRIM16L	MRTO4
TRIM16L	MECR
TRIM16L	GJA1
TRIM16L	PCDH19
TRIM16L	SCRN2
TRIM16L	RBBP9
AC004702.1	PMS2
AC004702.1	MKLN1
C17orf51	MTHFSD
AC026254.2	CNTN4
AC026254.2	IRAK2
AC026254.2	AP000763.3
AC026254.2	UNC45A
AC026254.2	PGPEP1
AC026254.2	BLVRB
LINC01992	IL1RL2
LINC01992	ASB5
LINC01992	ZNF630-AS1
LINC01992	DGAT2L6
LINC01992	PLAU
LINC01992	AL355315.1
TMEM97	LRRTM2
RAB34	KCNJ9
RAB34	ECHS1
SEZ6	URM1
SEZ6	SIN3B
AC024619.3	NFU1
AC024619.3	SLC13A4
AC024619.3	NUP188
AC024619.3	AC007728.2
ABHD15	TMEM138
AC127024.2	NTNG1
AC127024.2	PSEN2
AC127024.2	LMCD1
AC127024.2	ZKSCAN7
AC127024.2	TMEM44-AS1
AC127024.2	RAI14
AC127024.2	IFIT1
AC127024.2	CCDC9B
AC127024.2	BACE2
AC127024.6	TMCO1
AC127024.6	ERLEC1
AC127024.6	DRAP1
AC134669.1	PLEKHA3
AC134669.1	RNF7
AC134669.1	POLA2
AC134669.1	BCL9L
AC007923.4	ST3GAL3
AC007923.4	IFT172
AC007923.4	RAD9B
AC005899.6	ANO4
AC005899.5	TFDP1
AC005899.5	ZFP14
TMEM132E	KMO
TMEM132E	NUDT16
TMEM132E	BOD1
TMEM132E	SEMA3C
TMEM132E	PDE1B
TMEM132E	MRPL10
TMEM132E	LPAR2
CCT6B	MAPK13
RFFL	GNPNAT1
AC060766.6	TP53BP1
SLFN12L	LPIN1
SLFN12L	KAT2B
SLFN12L	ZFYVE28
SLFN12L	PPP2R2B
SLFN12L	TRG-AS1
SLFN12L	PPP3CC
SLFN12L	SYNE2
SLFN12L	CCL5
SLFN12L	GRAP2
PEX12	TRMT112
PEX12	TIAL1
PEX12	SRSF5
PEX12	E2F4
HEATR9	MRPL19
RDM1	RFX4
TBC1D3B	FBXO44
TBC1D3B	NAXD
TBC1D3B	AC093334.1
PIGW	GRSF1
PIGW	PURB
PIGW	MORC2
ARHGAP23	LINC00511
ARL5C	ARMC3
ARL5C	GLP2R
CACNB1	FOXJ2
PPP1R1B	PALM2
PPP1R1B	PGAP2
PGAP3	UPF3A
IGFBP4	C6orf62
IGFBP4	THAP7
EIF1	OOEP
JUP	TIMELESS
JUP	ZNF140
JUP	APH1B
JUP	LINC00909
TTC25	SCNN1D
TTC25	IQCA1
TTC25	AL591501.1
TTC25	AL392086.1
TTC25	VSIG10
TTC25	MMP17
TTC25	IL27
TTC25	AC005899.6
TTC25	SEL1L2
TTC25	MYH7B
TTC25	DOK5
TTC25	GATD3A
HCRT	UNC5B
HCRT	ACADSB
AC067852.2	DDI2
TUBG1	RAMP1
TUBG1	COPS5
TUBG1	AL135925.1
TUBG1	IFIT2
CCR10	GNE
CCR10	AP002989.1
VAT1	AC016708.1
LINC00854	TTC5
MPP3	PRPF4
MPP3	AC018523.2
AC003102.1	GRID1
FAM171A2	ZNF844
FZD2	CATIP
FZD2	AC064807.2
FZD2	AC022858.1
FZD2	LINC00536
FZD2	FRMPD1
FZD2	MRVI1
FZD2	IFT43
FZD2	C16orf96
FZD2	AC099850.2
GJC1	MED16
GJC1	TRMT1
PLCD3	KIRREL1
PLCD3	FAM228A
PLCD3	TMEM9B-AS1
PLCD3	ZNF213
AC008105.1	LINC01191
AC008105.1	BMPR1B
AC008105.1	APOBEC2
AC008105.1	AP005203.1
AC008105.1	LINC00908
AC008105.1	GMEB2
AC008105.1	LGALS4
AC008105.1	PRX
AC068234.1	AL590434.1
AC068234.1	EEF1B2
AC068234.1	COPS8
AC068234.1	THAP4
AC068234.1	GPANK1
AC068234.1	MAP7
AC068234.1	FOXP2
AC068234.1	STRIP2
AC068234.1	LSM1
AC068234.1	BORA
AC068234.1	GSDMB
AC068234.1	IFI35
AC068234.1	SYCP2
AC068234.1	C19orf70
AC068234.1	TMEM147
AC068234.2	OPRD1
AC068234.2	THEM6
AC068234.2	LHX2
AC040934.1	POLN
PNPO	BRD3OS
PNPO	DNAJC4
PNPO	PHF23
CBX1	GALNT7
SKAP1	AC245297.3
SKAP1	TOX
SKAP1	NFATC2
AC091133.1	DAPK3
AC091133.1	SPTBN4
AC091180.2	AKR1C3
NXPH3	NAA35
AC027801.1	IGFBP7-AS1
AC027801.1	MCHR2
AC027801.1	AP001790.1
TMEM92-AS1	RAB7B
TMEM92-AS1	AC109779.1
TMEM92-AS1	FBXW7
TMEM92-AS1	PNMA3
TMEM92-AS1	SRRM4
TMEM92-AS1	UNC13C
MYCBPAP	WDR35
MYCBPAP	GIT1
MYCBPAP	CABLES2
ABCC3	LARP7
AC007114.1	AMMECR1L
AC007114.1	GAD1
AC007114.1	MDH1B
AC007114.1	REPS2
AC007114.1	CERCAM
AC007114.1	SLC2A6
AC007114.1	LINC00987
AC007114.1	ABCA3
AC007114.1	MIS12
AC007114.1	ZNF823
AC007114.1	HSCB
RNF43	AGBL1
AC099850.1	SLC29A1
AC099850.1	PTCHD4
AC099850.1	ZNF250
AC099850.2	TRIM59
AC099850.2	ARAF
AC099850.2	CFAP157
AC099850.2	TSPAN19
AC099850.2	AC132938.1
AC099850.2	ZNF565
AC011921.1	AC073195.1
AC011921.1	AL731563.3
AC011921.1	AC005410.2
AC011921.1	RNF112
AC011921.1	AC020913.1
AC011921.1	CPT1C
AC005746.2	SNTA1
MARCH10	ZIC1
STRADA	AC009690.2
ERN1	GSE1
PECAM1	NOTCH2
AXIN2	NXF1
PITPNC1	IQGAP2
PITPNC1	AOAH
PITPNC1	AKNA
PITPNC1	GABARAPL1
PITPNC1	RNF125
C17orf58	RABGAP1
KPNA2	CLPX
AC005332.4	TAB3
LINC01482	FAM160A1
ABCA9-AS1	POU3F1
ABCA9-AS1	AC096642.1
ABCA9-AS1	CRELD1
ABCA9-AS1	TBC1D19
ABCA9-AS1	WDFY3-AS1
ABCA9-AS1	TRAF2
ABCA9-AS1	KCNMA1-AS1
ABCA9-AS1	RPP30
ABCA9-AS1	C16orf87
ABCA9-AS1	AC009716.1
ABCA9-AS1	AC011481.1
ABCA9-AS1	SLC1A5
ABCA9-AS1	MYADM
ABCA6	AC004889.1
ABCA6	AC104041.1
KCNJ16	UTP3
KCNJ16	AL080276.2
KCNJ16	TBP
KCNJ16	ZNF3
KCNJ16	LACTB2
KCNJ16	RUNX1T1
KCNJ16	AL133410.1
KCNJ16	POMT1
KCNJ16	KCNC1
KCNJ16	DHX32
KCNJ16	TAPBPL
KCNJ16	EIF3J-DT
KCNJ16	MGME1
CDC42EP4	PRKAB2
CDC42EP4	ZNF513
CDC42EP4	GALNT8
CDC42EP4	BBS10
CDC42EP4	C13orf46
CDC42EP4	PARD6G-AS1
DNAI2	MPPED2
GPRC5C	AC245297.2
GPRC5C	UCKL1
CD300E	TNFAIP2
CD300LF	CLEC12A
TEN1	GOLPH3L
CDK3	NPEPL1
QRICH2	TPRA1
CYGB	R3HDM4
PRCD	PLPPR5
PRCD	ANKRD9
ST6GALNAC2	AMBRA1
AC021683.3	AC018682.1
AC021683.3	FAM196B
TK1	C2orf69
TK1	POLR2H
AC061992.1	CERS3-AS1
CCDC40	SEMA6C
CCDC40	SYT2
CCDC40	HNRNPU
CCDC40	HTR4
CCDC40	AL356417.3
CCDC40	TSPAN16
BAIAP2-DT	B3GALT6
BAIAP2-DT	SHROOM4
BAIAP2-DT	ALOX15B
AC027601.3	TAF13
AC027601.3	SH3BP5L
AC027601.3	CREG2
AC027601.3	MAIP1
AC027601.3	PTPRN
AC027601.3	MOBP
AC027601.3	PODXL2
AC027601.3	RAB6B
AC027601.3	SULT1B1
AC027601.3	SLC25A4
AC027601.3	REEP2
AC027601.3	HIST1H1C
AC027601.3	TSPAN13
AC027601.3	IDH3G
AC027601.3	DCTN3
AC027601.3	SERPINH1
AC027601.3	CYP46A1
AC027601.3	ARHGDIG
AC027601.3	MRPL28
AC027601.3	SNHG19
AC027601.3	APRT
AC027601.3	GRAPL
AC027601.3	CTSA
AC027601.3	TINCR
AC027601.3	DBP
AC027601.3	MLC1
AC027601.3	NCAPH2
AC110285.6	FBXO32
AC110285.5	MTHFR
