CCDC178	AC110023.1
DTNA	MYO7B
DTNA	AC068620.1
DTNA	ATP10B
DTNA	C7orf57
DTNA	ADCY8
DTNA	LINC02055
DTNA	ARHGAP20
DTNA	FAR2
DTNA	CTSH
DTNA	C17orf53
DTNA	ZNF211
DTNA	USP18
AC022601.1	AC108159.1
AC022601.1	AC018643.1
ZSCAN30	AC006157.1
ZNF24	KLHL21
ZNF24	MGARP
ZNF24	AL161729.4
ZNF24	AJM1
ZNF24	AC005410.2
AC016493.1	AC008781.2
AC016493.1	AC024267.4
SYT4	GPR88
SYT4	AC022893.2
SETBP1	PSRC1
SETBP1	CIB4
SETBP1	GALNT14
SETBP1	ANTXR1
SETBP1	AC078785.1
SETBP1	NCALD
SETBP1	EMP3
AC012254.1	BAAT
MIR4527HG	HIF3A
AC016866.2	LINC01568
MYO5B	TTC39A
MYO5B	KCNS3
MYO5B	DRP2
MYO5B	FIBCD1
MYO5B	ETV6
MYO5B	CEMIP
MYO5B	AC090227.1
CFAP53	CLRN1-AS1
CXXC1	CRABP2
CXXC1	AC010245.2
CXXC1	PRKCSH
MAPK4	ACOT11
MAPK4	AL356108.1
MAPK4	AC097713.1
MAPK4	FGD5
MAPK4	ADRA1B
MAPK4	INHBA-AS1
MAPK4	AC024651.1
STARD6	GOLGA8M
AC006305.1	LINC01416
NARS	SARS
AC027097.2	AL603839.3
ALPK2	AC026150.1
ALPK2	ZNF780A
AC104365.1	AC026894.1
ZNF532	AC007285.1
ZNF532	CREB3L2
ZNF532	NUP214
ZNF532	FAM24B
ZNF532	FAM66C
ZNF532	FOXG1-AS1
ZNF532	GSE1
ZNF532	ZNF528
ZNF532	ZSCAN5A
CDH20	HTR1E
ZCCHC2	SDHAF4
ZCCHC2	LINC01010
ZCCHC2	AC051619.4
BCL2	NXPH2
BCL2	HRH1
BCL2	HBP1
BCL2	AL157700.1
BCL2	SLC1A2
SERPINB7	CFAP47
SERPINB7	PHKA1-AS1
SERPINB7	PRAG1
SERPINB7	AC087855.2
SERPINB7	CNGB3
SERPINB8	LINC02043
SERPINB8	LINC01924
LINC01538	LINC01169
LINC01538	AC010601.1
LINC01538	OR7C1
CDH19	ZIC1
DOK6	TRAF3IP2-AS1
DOK6	SNTG1
DOK6	AP001978.1
DOK6	SESN3
DOK6	PCDH9
LINC01899	KIF25-AS1
LINC01899	NOX1
LINC01899	ADORA2A-AS1
NETO1	COL25A1
NETO1	ADGRG6
NETO1	BEND7
ZNF407	AC007364.1
ZNF407	LAIR1
ZADH2	ADGRE3
ZADH2	AXL
TSHZ1	PHF19
TSHZ1	DTX4
ZNF516	AC245297.2
ZNF516	AC019186.1
ZNF516	P4HA2
AC009716.1	AC012613.1
AC009716.1	AC100839.2
AC009716.1	RGL4
ZNF236	DIMT1
ZNF236	ZNF788P
KCNG2	RHOU
KCNG2	AC021594.2
HSBP1L1	LLPH-DT
PARD6G-AS1	PTOV1-AS1
ZCCHC3	SOWAHA
NRSN2-AS1	PPP1R42
NRSN2-AS1	SLC25A21
NRSN2	FNDC10
NRSN2	AMER3
NRSN2	FRS3
NRSN2	SH3GLB2
RAD21L1	AP001029.1
SNPH	TIGD5
SNPH	ATXN7L3
SNPH	CABYR
SNPH	REXO1
SNPH	BRSK1
AL136531.2	DCAF13
AL136531.2	FANCI
AL117335.1	AC079807.1
AL117335.1	ZBTB47
AL117335.1	SCGN
AL117335.1	AL049780.2
AL117335.1	AC026471.1
AL117335.1	DMWD
AL117335.1	ZNF460
AL117335.1	ZNF543
AL117335.1	ZSCAN22
AL117335.1	ZNF132
IDH3B	ZNF574
PCED1A	FANCE
PCED1A	FGF11
MRPS26	DLK2
MRPS26	MAP3K11
MRPS26	MUS81
UBOX5-AS1	LINC01389
UBOX5-AS1	PDZK1
UBOX5-AS1	AL117381.1
DDRGK1	NOA1
DDRGK1	ZNF766
DDRGK1	KMT5C
ADAM33	CPNE9
SIGLEC1	GREM2
SIGLEC1	LINC01471
SIGLEC1	AC079015.1
SIGLEC1	NCKAP1L
HSPA12B	PDLIM3
HSPA12B	AC018709.1
HSPA12B	AC092832.2
HSPA12B	LINC01989
CDC25B	PNKP
LINC01730	AC134043.1
AL353194.1	MMACHC
AL353194.1	AC099778.1
AL353194.1	ARIH2OS
AL353194.1	GALT
AL353194.1	AL136038.3
AL353194.1	SPATA33
PRNP	AC107214.2
PRNP	AC244517.1
PRNP	ENPP4
PRNP	MID1IP1
PRNP	SLITRK4
PRNP	OTUD1
PRNP	ADRA2A
PRNP	MEX3B
PRNP	SYT4
PRNP	CHRNA4
PRNP	HSPA13
CHGB	SH2D5
CHGB	GPATCH4
CHGB	MCFD2
CHGB	TMEM177
CHGB	POMGNT2
CHGB	B3GALNT1
CHGB	LRPAP1
CHGB	ING2
CHGB	AL133255.1
CHGB	SLC25A25
CHGB	COA4
CHGB	KIF1BP
CHGB	AGAP5
CHGB	TOX4
CHGB	LYRM1
CHGB	AC093249.2
CHGB	PSMD7
CHGB	MAF
CHGB	ZSCAN18
CHGB	CR382287.2
PLCB4	CACHD1
PLCB4	NRXN1
PLCB4	FOXO1
LAMP5	RASGRP1
SNAP25-AS1	COA6
SNAP25-AS1	STK17A
AL354824.1	AP000229.1
JAG1	LINC02068
ESF1	AKNAD1
ESF1	LINC01762
ESF1	LINC01633
ESF1	EIF5B
ESF1	SAP30
ESF1	MYLIP
ESF1	AL049844.1
ESF1	ARPC1B
ESF1	RORB-AS1
ESF1	TAF1D
ESF1	ANKRD49
ESF1	RAD51AP1
ESF1	LINC02316
ESF1	NDUFAF1
NDUFAF5	AC096733.2
NDUFAF5	TBXA2R
MACROD2	AF279873.3
MACROD2	NKX6-3
MACROD2	LINC00865
FLRT3	NTPCR
FLRT3	HPSE
MACROD2-AS1	FGF14-AS1
PCSK2	STK17B
PCSK2	EGFR
PCSK2	PELI2
PCSK2	L3MBTL4
PET117	PXMP2
SMIM26	AC092131.1
SLC24A3	FLT1
SLC24A3	ZNF423
SLC24A3	PROCA1
SLC24A3	AL121761.1
SLC24A3	RIN2
RALGAPA2	KLHL41
RALGAPA2	LRRN1
RALGAPA2	AC093673.2
KIZ	CTDSP1
KIZ	SYCE1L
KIZ-AS1	MTHFR
KIZ-AS1	AC118555.1
KIZ-AS1	LINC01103
KIZ-AS1	AC018878.1
KIZ-AS1	CFLAR-AS1
KIZ-AS1	LARS2-AS1
KIZ-AS1	DENND6A-AS1
KIZ-AS1	AC005740.3
KIZ-AS1	AC009264.1
KIZ-AS1	AL354794.1
KIZ-AS1	MIRLET7DHG
KIZ-AS1	AP001267.3
KIZ-AS1	AC046130.1
KIZ-AS1	SPRYD4
KIZ-AS1	GAS6-AS1
KIZ-AS1	AC016597.1
KIZ-AS1	MEIOC
KIZ-AS1	AL133227.1
KIZ-AS1	AC007192.2
NAPB	AC145207.1
SYNDIG1	LHX2
APMAP	PENK
NINL	TBC1D2
NINL	KCTD11
ZNF337-AS1	AL121852.1
LINC01598	LINC01597
NOL4L	AC021739.2
FO393400.1	GRID2IP
FO393400.1	UBE2A
FO393400.1	PLPP7
FO393400.1	TERB1
FO393400.1	TMEM256-PLSCR3
FO393400.1	AC005899.5
FO393400.1	AC008537.1
FO393400.1	AC003006.1
FO393400.1	GGT1
AL035071.2	AC016910.1
AL035071.2	AC092674.1
AL035071.2	TMEM246-AS1
ZNF341	AP4B1
ZNF341-AS1	LINC02525
ZNF341-AS1	CMTM2
ZNF341-AS1	ITGB4
EIF2S2	CHURC1
EIF2S2	AC135782.1
ASIP	FAAP24
MAP1LC3A	B4GALT7
MAP1LC3A	SLC25A37
MAP1LC3A	LRRC24
MAP1LC3A	KLHL35
MAP1LC3A	SLFN11
GSS	PSEN2
GSS	AC017071.1
GSS	UNC45A
GSS	PFAS
GSS	ETFB
GDF5	AC100771.2
ROMO1	NCAPG2
ROMO1	GPS2
NORAD	AL445493.3
NORAD	AL121655.1
NORAD	CITED2
NORAD	USP51
NORAD	AC009902.3
NORAD	MYORG
NORAD	AL845472.1
NORAD	DNHD1
NORAD	AL731567.1
NORAD	RIOX1
NORAD	FBXL16
NORAD	ZNF319
NORAD	EXOSC6
NORAD	AC015922.4
NORAD	CDK5R1
NORAD	ANKRD40
NORAD	DYNLL2
NORAD	ZCCHC3
DLGAP4	GIGYF1
DLGAP4	AMPD3
DLGAP4	UBTD1
DLGAP4	SMPD3
DLGAP4	VAC14
DLGAP4	RAI1
DLGAP4	CUEDC1
DLGAP4	GMEB2
DLGAP4	GATAD2A
DLGAP4	SAMD4B
DLGAP4	PPM1F
DLGAP4	GRAMD4
RAB5IF	AL592182.2
SLA2	AL157935.2
MROH8	BCL2L15
MROH8	LIX1L
MANBAL	AC174065.1
BLCAP	C1orf174
BLCAP	FBXO44
BLCAP	SDC3
BLCAP	TMEM127
BLCAP	SLC25A22
BLCAP	CADM4
BLCAP	PIM3
RPRD1B	AC007370.1
KIAA1755	AL391244.3
SLC32A1	GAD1
SLC32A1	SLC39A7
SLC32A1	DAPK2
SLC32A1	SNAPC5
SLC32A1	CHGB
SLC32A1	ILF3-DT
SRSF6	LINC01355
SRSF6	TXLNA
SRSF6	AL160191.1
SGK2	AC105094.2
HNF4A	LINC00707
SERINC3	NFE2L1
KCNK15	AL139289.2
KCNK15	CDCA3
YWHAB	PEBP1
YWHAB	CALM3
WFDC3	CGAS
ZSWIM3	SGF29
CTSA	TMEM214
CTSA	SRPK3
CTSA	ZFYVE19
NCOA5	ATP6V1E2
NCOA5	BRPF3
NCOA5	CHRNA10
NCOA5	C12orf4
NCOA5	SRSF6
NCOA5	ZC3H4
NCOA5	PIK3IP1-AS1
SLC35C2	ZNF2
SLC35C2	ZDHHC16
SLC35C2	POLL
SLC35C2	RPS6KL1
SLC35C2	HMGN1
ZNF334	PLGRKT
SLC13A3	MAEL
SLC13A3	GPR39
SLC13A3	ZNF621
SLC13A3	AC007255.1
SLC13A3	CYREN
SLC13A3	TYSND1
SLC13A3	AC009119.2
SLC13A3	PIGP
SLC9A8	AC113615.1
RIPOR3	AC092115.3
RIPOR3	TMEM161A
RIPOR3	PRKD2
KCNG1	COL16A1
KCNG1	HTR3B
KCNG1	LINC01435
KCNG1	AVPR1A
LINC01429	SAXO1
LINC01429	CERS3
LINC01429	MYH3
LINC01429	NPHS1
TSHZ2	AHRR
TSHZ2	AC008691.1
TSHZ2	FAM126A
TSHZ2	EXPH5
TSHZ2	LINC00836
TSHZ2	ADAM33
AL109930.1	AC007344.1
PFDN4	NTN5
DOK5	OSGEPL1
DOK5	DNAJB11
CBLN4	PCTP
MTRNR2L3	TEX46
MTRNR2L3	AL591848.4
MTRNR2L3	AC074117.1
MTRNR2L3	LINC02046
MTRNR2L3	AC097480.1
MTRNR2L3	AC096773.1
MTRNR2L3	AC122694.1
MTRNR2L3	AC244517.5
MTRNR2L3	POU6F2-AS2
MTRNR2L3	AC074351.1
MTRNR2L3	AC078845.1
MTRNR2L3	MTRNR2L6
MTRNR2L3	ITIH6
MTRNR2L3	GUCY2F
MTRNR2L3	GPC3
MTRNR2L3	GDPD4
MTRNR2L3	AP001547.1
MTRNR2L3	EMX2OS
MTRNR2L3	NPIPA7
MTRNR2L3	NPIPB13
PMEPA1	KCTD15
STX16-NPEPL1	LINC01411
STX16-NPEPL1	AC004828.1
NPEPL1	TNS2
NPEPL1	CHTF18
GNAS	H1FX
GNAS	COL23A1
GNAS	L1CAM
GNAS	AF106564.1
GNAS	ZNF79
GNAS	AP002986.1
GNAS	INA
GNAS	PPP1CC
GNAS	ING1
GNAS	MYO5C
GNAS	TUBB4A
PRELID3B	LINC00304
PHACTR3	ZSCAN20
PHACTR3	AC084036.1
PHACTR3	WBP4
PHACTR3	MATN4
FAM217B	HDGF
FAM217B	LIN7C
FAM217B	FAM210B
LSM14B	ZNF101
HRH3	ACKR1
HRH3	CKMT2-AS1
HRH3	AL021368.3
HRH3	GLI4
HRH3	ZNF205
HRH3	CIC
HRH3	P2RX6
ADRM1	WDR74
GID8	C9orf40
ARFGAP1	MAP3K6
ARFGAP1	NSMF
ARFGAP1	RPS6KB2
ARFGAP1	AL138960.1
ARFGAP1	ZNF512B
CHRNA4	SEMA3F
CHRNA4	DDR1
CHRNA4	SP7
CHRNA4	VASN
CHRNA4	SOX9
CHRNA4	THOC5
EEF1A2	CAMK2N1
EEF1A2	NCDN
EEF1A2	POU3F1
EEF1A2	CITED4
EEF1A2	BOD1L1
EEF1A2	ICAM5
HELZ2	PARP10
STMN3	FAM213B
STMN3	C6orf136
STMN3	TAF6
STMN3	PNMA6A
STMN3	LGI3
STMN3	VPS28
STMN3	ENHO
STMN3	AL138762.1
STMN3	FBXL15
STMN3	RAD23A
TCEA2	GNL3L
TCEA2	AC022364.1
TCEA2	ZNF774
TCEA2	AP001432.1
PCMTD2	AL589765.7
THEG	ADGRG5
CDC34	DVL1
CDC34	RPS6KA4
BSG	LYPLA2
BSG	NCDN
BSG	RHBDD2
BSG	TMUB1
BSG	CDK16
BSG	AK1
BSG	ACTR1A
BSG	ARPP19
BSG	UBALD1
BSG	CHMP1A
BSG	PLPPR2
HCN2	SCAMP4
HCN2	SSBP4
POLRMT	NCAPH2
WDR18	PUSL1
WDR18	RPUSD1
TMEM259	COL7A1
TMEM259	DGKQ
TMEM259	SLC29A4
ABCA7	LIN28B
GPX4	RRAGC
GPX4	B4GALT3
GPX4	SHISA4
GPX4	GUK1
GPX4	RHOB
GPX4	SNX17
GPX4	CDK5R2
GPX4	ZBTB22
GPX4	HMGA1
GPX4	MFSD5
GPX4	POLR3K
GPX4	DCTPP1
GPX4	HSBP1
GPX4	EIF1
GPX4	RAC3
GPX4	EEF1A2
GPX4	DOHH
GPX4	CLEC4G
GPX4	COPE
GPX4	CCDC106
CBARP	NPTXR
ATP5F1D	DYNLRB1
MIDN	PRIMPOL
MIDN	STARD5
MIDN	SLC7A5
CIRBP	MRTO4
CIRBP	PPIH
CIRBP	FAM13A
CIRBP	RBM48
CIRBP	PHKA1
CIRBP	BHLHB9
CIRBP	MTFR1
CIRBP	PTP4A3
CIRBP	THEM6
CIRBP	PYCR3
CIRBP	HRASLS5
CIRBP	SLC25A45
CIRBP	DPP3
CIRBP	CCDC168
CIRBP	NMRAL1
CIRBP	LINC02094
CIRBP	WSB1
CIRBP	DHRS11
CIRBP	CYBC1
CIRBP	ITPA
CIRBP	TMEM147-AS1
CIRBP	ZSCAN1
CIRBP	C21orf2
C19orf24	MYDGF
DAZAP1	FAM118A
RPS15	RPL5
RPS15	NENF
RPS15	RPS23
RPS15	COX7C
RPS15	NDUFA2
RPS15	RPS14
RPS15	AC002064.1
RPS15	RPL8
RPS15	CCDC107
RPS15	RPL7A
RPS15	FAU
RPS15	C12orf57
RPS15	CD63
RPS15	MYL6B
RPS15	GGACT
RPS15	OTUD7A
RPS15	RPLP1
RPS15	LMF1
RPS15	RPL13
RPS15	RPS28
RPS15	DLL3
RPS15	B9D2
RPS15	RPS19
RPS15	RPS5
RPS15	PCNT
C19orf25	FAM161B
C19orf25	SLC16A13
MBD3	ADAP1
MBD3	DGAT1
UQCR11	COX6A1
UQCR11	SMIM26
UQCR11	NDUFA13
UQCR11	AC006213.2
KLF16	MNT
ABHD17A	LRFN4
SCAMP4	TMEM8A
MKNK2	BIN1
MKNK2	AC113346.2
MKNK2	CDCA7L
MKNK2	AC006960.3
MKNK2	LINC01482
MKNK2	ADM5
PLEKHJ1	TOR3A
PLEKHJ1	NACAD
PLEKHJ1	FICD
AC005258.1	AC009242.1
LSM7	CXCL13
SPPL2B	MIB2
SPPL2B	THBS3
SPPL2B	SEMA3E
SPPL2B	PRRT4
SPPL2B	WDR86
SPPL2B	CCR10
SPPL2B	NPEPL1
TMPRSS9	AC005258.1
TIMM13	METTL13
TIMM13	DPM2
TIMM13	ARRDC1-AS1
TIMM13	ST20-AS1
TIMM13	SLC46A1
GADD45B	ITPRIP
GADD45B	GPAM
DIRAS1	BAP1
DIRAS1	RET
DIRAS1	PI4K2A
DIRAS1	ZNF385A
DIRAS1	PNPO
DIRAS1	NR1H2
SGTA	EPSTI1
ZNF556	WEE2
TLE2	MMP17
TLE2	COL18A1
AES	IDS
AES	AKT1
AES	YPEL3
AES	C1QL1
AES	SAMD1
AES	FKBP8
AES	CLIP3
AES	GSK3A
HMG20B	AC007879.1
HMG20B	AC112484.1
HMG20B	GRK7
HMG20B	AKAP3
HMG20B	FCGBP
MATK	SCN4B
ZFR2	TNXB
ZFR2	GRID2IP
ZFR2	MTHFS
ZFR2	WTIP
EEF2	NBL1
EEF2	DLX5
EEF2	EIF1AX
EEF2	NKAPD1
EEF2	SPOCK2
EEF2	SNN
EEF2	APLP1
ZBTB7A	SYT7
MAP2K2	ECI1
CREB3L3	AC106894.1
CREB3L3	AC008957.1
CREB3L3	LINC02301
CREB3L3	AC005670.1
EBI3	ARSJ
EBI3	FO393415.1
EBI3	TG
AC007292.3	SHKBP1
UHRF1	AC245100.7
KDM4B	ECE1
KDM4B	AC012074.1
KDM4B	CTBP2
KDM4B	SSH1
KDM4B	DOT1L
RPL36	ZNF169
RPL36	RPL35
RPL36	MYL6
RPL36	APPL2
RPL36	PSME1
RPL36	PSMB3
RPL36	RPL27
RPL36	TMEM101
RPL36	ROMO1
RPL36	KCNK15
RPL36	UBL5
RPL36	RPS11
CATSPERD	AL354696.2
PRR22	SOX7
AC024592.3	SEPT12
AC011444.3	AC137834.1
KHSRP	ERAP1
SLC25A41	ZNF600
TUBB4A	FER1L5
GPR108	AC009779.2
ADGRE1	AC083949.1
AC119396.1	SYNPO2L
ZNF358	APC2
PRR36	ATN1
FBN3	KREMEN1
CERS4	MMD2
CERS4	AC004951.1
CERS4	AC068533.4
CERS4	FAM234A
CERS4	MOB3A
CERS4	SLC27A1
AC022146.2	KIF9
AC022146.2	SLC51A
AC022146.2	SPDYE1
AC022146.2	AC074032.1
RPS28	LINC01949
RPS28	SPARC
RPS28	RAB24
RPS28	TMEM38B
RAB11B	PARP3
RAB11B	NOCT
RAB11B	DHFR
RAB11B	SNCB
RAB11B	PRRT1
RAB11B	AC005014.2
RAB11B	SCRT1
RAB11B	RNF208
RAB11B	SLC25A22
RAB11B	ATN1
RAB11B	CSK
RAB11B	HCFC1R1
RAB11B	CDIP1
RAB11B	MAZ
RAB11B	DLG4
RAB11B	RUNDC3A
RAB11B	MATK
RAB11B	SCGB1B2P
RAB11B	AC020928.1
RAB11B	TBC1D17
ADAMTS10	CES3
ADAMTS10	EBF4
MUC16	FAM78A
UBL5	BX284668.5
UBL5	GNG5
UBL5	ABCF1
UBL5	STEAP1B
PIN1	PMVK
PIN1	UQCRC1
PIN1	MAD2L1BP
PIN1	AC005229.4
PIN1	NUDT8
PIN1	ECHS1
P2RY11	AC002553.2
P2RY11	SNPH
EIF3G	RGS3
MRPL4	DHRS13
ICAM1	ODAPH
ICAM1	AC090186.1
ICAM5	ARRDC4
ZGLP1	VARS2
ZGLP1	RECQL4
ZGLP1	DNASE1L2
AC011511.1	RCCD1
CDC37	NIT1
CDC37	AC012464.3
CDC37	MAP1LC3A
CDC37	C19orf66
CDKN2D	SF3A1
SLC44A2	AFMID
QTRT1	PAQR6
QTRT1	AC021097.1
QTRT1	TSNAXIP1
DNM2	TNRC18
DNM2	ABCC1
DNM2	LRRC29
DNM2	ITPKC
TMED1	ECEL1
LDLR	SEMA4A
LDLR	STARD4
LDLR	MVD
LDLR	MCM3AP-AS1
PLPPR2	TMEM52
PLPPR2	CSF1
PLPPR2	SLC38A3
PLPPR2	BAK1
PLPPR2	YJU2
SWSAP1	AC010491.1
CCDC151	TCEANC
ELAVL3	TCOF1
ELAVL3	CCDC177
ELAVL3	SBK1
ELAVL3	LMNB2
ELAVL3	PIAS4
ELAVL3	ZBTB7A
ELOF1	LYSMD1
ELOF1	DUSP23
ELOF1	CNPPD1
ELOF1	LMOD3
ELOF1	FAM71F2
ELOF1	PIM2
ELOF1	AP001160.2
ELOF1	GPR19
ELOF1	AC020687.1
ELOF1	ERAL1
ELOF1	IDH3B
ELOF1	WFDC2
ELOF1	SIRT6
ELOF1	DMAC2
ZNF439	ZNF69
AC008758.5	AC008758.4
WDR83	PHKG2
DHPS	DPAGT1
ASNA1	LMAN2
HOOK2	CYB561D1
HOOK2	RENBP
HOOK2	TMEM223
HOOK2	MRPS16
HOOK2	AC023157.3
HOOK2	AL355338.1
HOOK2	DDRGK1
HOOK2	AL353194.1
HOOK2	AC011511.1
GCDH	PROSER3
SYCE2	ATAD5
FARSA	PRPF4
CALR	PDIA4
CALR	HSP90B1
CALR	KCNK13
RAD23A	GORASP1
RAD23A	TPBGL
RAD23A	KDELR1
GADD45GIP1	DOK1
GADD45GIP1	SSNA1
GADD45GIP1	NABP2
NFIX	POU3F3
NFIX	C14orf132
NFIX	HLF
NFIX	PMEPA1
TRMT1	TDRD10
TRMT1	AC027796.4
TRMT1	FAM98C
STX10	SIGIRR
STX10	PLA2G15
IER2	RELT
CACNA1A	AL049597.2
CACNA1A	ZNF501
CACNA1A	MAMLD1
CACNA1A	MROH1
CACNA1A	RAB11FIP3
MRI1	RNF207
C19orf53	NCAPD2
RFX1	PTK7
RFX1	AL391095.1
AC011509.2	AC023794.1
LINC01841	MELK
LINC01841	MYLK3
GIPC1	C2orf88
GIPC1	RABL3
GIPC1	RBM3
GIPC1	TBC1D8B
GIPC1	LDB3
GIPC1	FAAP100
GIPC1	MARCH2
DNAJB1	AC009228.1
DNAJB1	XRCC2
DNAJB1	ZNF43
TECR	LINC01238
TECR	BUD23
ADGRE3	Z95114.4
OR7C1	ABCC11
ILVBL	RFWD3
NOTCH3	GNLY
NOTCH3	DNAJB13
NOTCH3	PATL2
AKAP8L	ACAP3
AKAP8L	ASB17
AKAP8L	HAPLN2
AKAP8L	COL11A2
AKAP8L	MICALL2
AC024075.3	AL020996.1
CPAMD8	BNC2
MYO9B	DAGLB
USE1	RNF123
USE1	RIOK1
USE1	AC093525.4
MRPL34	AC011450.1
DDA1	PIGW
DDA1	KXD1
SLC27A1	AC009630.1
SLC27A1	SLC44A2
RPL18A	COL14A1
SLC5A5	MET
IL12RB1	KEL
IL12RB1	MXRA5
MAST3	MFGE8
MAST3	COL5A3
RAB3A	EIF3I
RAB3A	ANKRD34A
RAB3A	CCDC115
RAB3A	LDOC1
RAB3A	GNG3
RAB3A	GAPDH
RAB3A	GCHFR
RAB3A	GDE1
RAB3A	RILP
RAB3A	TRAPPC1
RAB3A	CHCHD10
JUND	PYGO2
JUND	DUSP8
JUND	EEF1A2
LSM4	PIGV
FKBP8	SH3BGRL3
FKBP8	POC1A
FKBP8	SNCB
FKBP8	KLC2
FKBP8	TRIM28
AC005253.1	AC110769.2
UBA52	BCL10
UBA52	PSMB4
UBA52	PTMA
UBA52	TSC22D3
UBA52	MSS51
UBA52	TMBIM6
UBA52	HNRNPA1
UBA52	HIRIP3
UBA52	TPPP3
UBA52	COPRS
UBA52	DCXR
UBA52	CEBPB
UBA52	FUZ
UBA52	MTFP1
UBA52	TRAPPC10
UBA52	AC007325.4
CRLF1	SYNC
CRLF1	AL499616.1
CRLF1	LHX4
CRLF1	LINC02576
CRLF1	AC016723.1
CRLF1	AC073254.1
CRLF1	AC020741.1
CRLF1	AC004053.1
CRLF1	C4orf51
CRLF1	GK3P
CRLF1	AC010307.4
CRLF1	AC091820.2
CRLF1	KCNMB1
CRLF1	AC073842.2
CRLF1	CRLF2
CRLF1	GPR34
CRLF1	SH2D4A
CRLF1	ADAM28
CRLF1	AL354989.1
CRLF1	AL391987.3
CRLF1	TEX48
CRLF1	TTF1
CRLF1	AP003110.1
CRLF1	AP001825.1
CRLF1	ITIH2
CRLF1	SKIDA1
CRLF1	AL389885.1
CRLF1	AL731577.1
CRLF1	LRMP
CRLF1	SLC38A4
CRLF1	CISTR
CRLF1	AC007513.1
CRLF1	RASL11A
CRLF1	LINC02334
CRLF1	PROX2
CRLF1	ZC2HC1C
CRLF1	CCDC88C
CRLF1	AL133523.1
CRLF1	C15orf53
CRLF1	C16orf89
CRLF1	AC010333.2
CRLF1	AC109597.1
CRLF1	AC099518.4
CRLF1	DRC3
CRLF1	C18orf32
CRLF1	DAZAP1
CRLF1	DPP9-AS1
CRLF1	ZIM2-AS1
REX1BD	ZFAND2B
REX1BD	OBSL1
REX1BD	P4HTM
REX1BD	HYAL2
REX1BD	C3orf18
REX1BD	ABCF3
REX1BD	TMEM129
REX1BD	POLN
REX1BD	SMAD1
REX1BD	TMEM173
REX1BD	COX19
REX1BD	ABHD11
REX1BD	LINC01004
REX1BD	PNMA3
REX1BD	ACP2
REX1BD	TMEM134
REX1BD	CDHR1
REX1BD	CYP17A1-AS1
REX1BD	AL160290.2
REX1BD	UROS
REX1BD	M6PR
REX1BD	SLC48A1
REX1BD	FGF9
REX1BD	RHOT2
REX1BD	C16orf86
REX1BD	PLCG2
REX1BD	AC010531.1
REX1BD	AC139530.1
REX1BD	FN3KRP
REX1BD	TIMM50
REX1BD	SLC7A4
TMEM59L	TTC4
TMEM59L	SCAMP3
TMEM59L	LEFTY1
TMEM59L	EIF2B5
TMEM59L	EPHB6
TMEM59L	AL356740.1
TMEM59L	GRN
TMEM59L	NR2C2AP
TMEM59L	PRMT1
CRTC1	ZC3H3
CRTC1	AL162586.1
CRTC1	BAHD1
CRTC1	CAPN15
CRTC1	XKR7
CRTC1	RFX1
UPF1	TPPP
HAPLN4	AC007040.2
HAPLN4	MYOZ3
HAPLN4	PHF24
GATAD2A	SLC46A3
NDUFA13	COX6A1
CILP2	AC007292.2
ATP13A1	AL513548.1
ATP13A1	MBD6
ZNF93	NOD1
ZNF93	AC010615.4
ZNF90	AIMP1
AC008554.1	AL357500.1
AC008554.1	AC020917.3
AC010636.2	AC097460.1
ZNF708	PRDM16
AC010615.4	AC123912.1
AC010615.4	ZNF100
AC123912.1	AC123912.4
ZNF208	ZNF257
ZNF675	SSUH2
ZNF675	CD96
ZNF675	PLSCR2
ZNF675	Z84488.2
ZNF675	AL137067.1
ZNF675	GLYAT
ZNF675	CDH26
AC010511.1	SMCO1
AC010511.1	AL136018.1
AC005381.1	AC005394.1
UQCRFS1	SURF1
UQCRFS1	HYDIN
UQCRFS1	ELP5
UQCRFS1	NDUFAF8
UQCRFS1	HOOK2
ZNF536	WDR64
ZNF536	ATXN7
ZNF536	NRG2
ZNF536	AL450332.1
ZNF536	PAXIP1
ZNF536	TRPM1
AC025809.1	DRC1
AC025809.1	ASPRV1
AC025809.1	PJVK
AC025809.1	BTD
AC025809.1	AC011337.1
AC025809.1	LY86
AC025809.1	INHBA
AC025809.1	AC105446.1
AC025809.1	KLF8
AC025809.1	DENND3
AC025809.1	CYP4F26P
AC025809.1	ST5
AC025809.1	AL078612.1
AC025809.1	CREBZF
AC025809.1	SPAG6
AC025809.1	RASSF4
AC025809.1	LDB1
AC025809.1	ADRB1
AC025809.1	VAX1
AC025809.1	CASC1
AC025809.1	AC026333.3
AC025809.1	AL157931.1
AC025809.1	FLT3
AC025809.1	DLEU7
AC025809.1	BCL2L2
AC025809.1	AC087463.3
AC025809.1	FSIP1
AC025809.1	AC092720.1
AC025809.1	CYBA
AC025809.1	PIPOX
AC025809.1	AC006449.1
AC025809.1	AL035461.2
AC025809.1	CCM2L
AC025809.1	AC008992.1
AC025809.1	SEC14L6
AC007773.1	Z97055.2
PDCD5	C5orf34
NUDT19	YIPF1
PEPD	GOLGA6L4
WTIP	AL121929.2
ZNF302	ZNF674-AS1
SCN1B	OSGIN2
HPN-AS1	TRPM6
USF2	BRPF1
USF2	PTGES
MAG	RNASE1
MAG	PPP1R14A
CD22	DDB2
TMEM147	AC073349.1
TMEM147	NDUFB2
COX6B1	GSTM4
COX6B1	TXN
COX6B1	GPR83
COX6B1	RPS2
ARHGAP33	ZNF616
